0.393790 0.001569 0.000479 -0.004871
0.393790 0.002231 -0.002927 0.000501
0.052989 0.001069 -0.003547 0.003509
0.052989 -0.000941 0.004839 0.001239
0.013357 -0.001583 -0.002705 -0.004078
0.013357 -0.001912 -0.003725 0.002735
0.017462 -0.001884 -0.004071 -0.002268
0.017462 -0.002250 0.000276 0.001321
0.022791 -0.001796 -0.004534 0.001438
0.022791 -0.001581 0.003179 0.003720
0.009784 -0.002246 -0.000877 0.002158
0.009784 -0.002247 -0.000889 -0.002005
0.009061 0.000910 0.003055 -0.003953
0.009061 0.001135 -0.004049 0.002910
0.169981 0.002245 -0.000958 -0.002164
0.169981 -0.001546 -0.004301 0.002364
0.031239 0.001837 0.003089 0.003562
0.031239 -0.001396 0.004926 0.000500
0.130556 -0.001506 -0.003841 0.003074
0.130556 -0.001435 0.002584 0.004211
0.049599 -0.000750 0.004460 0.002256
0.049599 0.001992 0.000766 0.004415
0.155266 -0.001797 -0.004276 -0.002078
0.155266 -0.001215 -0.002090 0.004518
0.006728 -0.002248 -0.001810 -0.001154
0.006728 -0.002207 0.003355 0.000841
0.011501 0.001534 -0.004126 0.002667
0.011501 0.000108 -0.003550 0.003521
0.010457 -0.001924 -0.004516 0.000894
0.010457 -0.002181 -0.001422 0.003443
0.014946 -0.002250 -0.000834 0.000460
0.014946 -0.001739 0.004084 0.002529
0.019638 0.001908 0.002483 -0.003905
0.019638 -0.001503 0.000176 0.004920
0.003955 0.001858 0.001729 0.004362
0.003955 0.002250 0.000133 -0.000311
0.029619 0.000997 -0.002919 -0.004052
0.029619 -0.000951 -0.002158 0.004505
0.042993 0.000794 -0.003419 0.003646
0.042993 0.000743 -0.002674 -0.004223
0.021884 0.002203 -0.003432 -0.000689
0.021884 0.000551 -0.003296 0.003759
0.024756 0.002250 -0.000295 0.001443
0.024756 -0.002220 -0.001016 0.003097
0.018264 -0.002228 -0.000726 0.003006
0.018264 0.001152 0.004567 0.001998
0.296904 -0.001991 0.003791 0.002383
0.296904 -0.000326 -0.001927 -0.004610
0.036429 0.002158 -0.000885 -0.003787
0.036429 -0.002095 0.004192 -0.000113
0.009721 0.002212 -0.002917 -0.001734
0.009721 0.002031 -0.000927 -0.004291
