0.120088 0.002151 0.003844 -0.000793
0.120088 -0.000311 0.004803 0.001382
0.013338 -0.001472 -0.003803 -0.003141
0.013338 0.002165 0.001337 0.003606
0.158880 -0.000037 -0.000089 0.004999
0.158880 -0.001695 -0.002633 0.004055
0.017432 -0.001243 0.002693 0.004184
0.017432 -0.002045 0.003914 0.001909
0.015674 0.001635 0.004765 -0.001001
0.015674 0.001460 0.002664 -0.004155
0.098923 -0.002239 0.002742 -0.000110
0.098923 -0.001997 0.004391 0.000831
0.009383 -0.002028 -0.004381 -0.000382
0.009383 -0.000440 0.000787 0.004938
0.027096 0.002229 0.000567 -0.003014
0.027096 -0.002240 0.002137 0.001683
0.073476 0.001134 0.003012 0.003974
0.073476 -0.001515 -0.004538 0.001899
0.017035 0.001443 0.004689 -0.001555
0.017035 0.001541 -0.002891 -0.003968
0.025398 -0.002130 -0.002546 -0.003141
0.025398 -0.002143 -0.002089 -0.003383
0.115429 0.002018 0.004273 0.001128
0.115429 0.002244 -0.001057 -0.002196
0.023230 -0.001780 -0.003587 -0.003145
0.023230 -0.001183 -0.003653 0.003388
0.001415 -0.001125 0.004382 0.002380
0.001415 0.001933 -0.001673 0.004272
0.043152 -0.001904 0.003545 -0.002981
0.043152 0.002217 0.003287 0.000357
0.015236 -0.001200 0.004349 -0.002428
0.015236 -0.001779 0.002181 -0.004244
0.067652 0.002136 0.004014 0.000107
0.067652 0.001149 0.002718 0.004179
0.015849 0.001913 0.004140 -0.002050
0.015849 -0.002187 -0.003346 0.001512
0.025862 0.001472 0.004401 0.002227
0.025862 -0.001360 0.004956 -0.000144
0.284722 0.001941 -0.004471 0.000936
0.284722 0.002203 0.003427 0.000576
0.024280 -0.002125 0.003561 0.001965
0.024280 -0.000493 -0.002630 -0.004252
0.015400 0.001905 0.000293 0.004623
0.015400 -0.001636 -0.001952 0.004460
0.019640 0.002240 -0.000650 0.002647
0.019640 -0.002237 0.002623 -0.001106
0.005161 0.001510 -0.000660 0.004876
0.005161 -0.002189 -0.002491 -0.002666
0.041182 0.001937 -0.001288 0.004396
0.041182 0.001123 0.004953 0.000573
0.060165 0.002129 0.003973 -0.000771
0.060165 -0.001914 0.003762 -0.002677
0.106540 0.000977 -0.004950 -0.000652
0.106540 -0.001077 0.002490 -0.004323
0.008370 -0.000565 -0.004699 0.001707
0.008370 -0.002225 0.002810 0.001473
0.741002 0.001755 0.004712 -0.000868
0.741002 -0.001993 0.004404 -0.000815
0.015328 -0.001116 0.000873 -0.004910
0.015328 -0.002239 -0.002776 0.000253
0.024955 0.001899 0.001678 0.004326
0.024955 -0.002244 -0.001971 -0.001523
0.009335 -0.001369 -0.002321 -0.004379
0.009335 0.002115 0.002853 -0.002965
0.018245 -0.002021 -0.004402 0.000339
0.018245 -0.002248 -0.001760 -0.001065
0.034155 0.002141 0.003986 -0.000108
0.034155 0.002043 -0.003479 0.002627
0.055684 -0.002243 -0.002553 -0.000135
0.055684 -0.001624 0.001415 0.004663
0.044843 -0.002027 -0.000509 0.004371
0.044843 0.001550 0.004199 -0.002538
0.002266 -0.002239 -0.001807 -0.002087
0.002266 0.001788 0.001093 -0.004637
0.011433 -0.000629 0.001152 0.004865
0.011433 0.000564 0.001019 -0.004895
0.020922 -0.001274 -0.003754 0.003260
0.020922 -0.002212 -0.002738 0.002003
0.060289 -0.002245 0.001583 0.001805
0.060289 -0.002192 -0.000576 0.003574
0.038236 0.002140 0.003818 0.001172
0.038236 0.002244 -0.002440 0.000488
0.042714 0.002159 0.002861 -0.002620
0.042714 -0.002162 -0.003340 -0.001933
0.087930 0.001800 -0.000781 -0.004688
0.087930 0.001820 -0.000332 -0.004721
0.027870 0.001614 -0.004497 0.001893
0.027870 -0.001954 -0.004162 0.001849
0.110399 0.002250 0.000761 0.001417
0.110399 -0.001847 -0.004533 0.001260
0.038983 0.002231 -0.002971 0.000557
0.038983 -0.002179 -0.001306 0.003500
0.002541 0.002097 0.001982 0.003687
0.002541 -0.000120 0.001202 -0.004853
0.338805 -0.001639 -0.000468 -0.004843
0.338805 -0.001738 -0.003120 0.003651
0.002008 0.001604 0.004782 -0.000994
0.002008 0.001456 0.002651 -0.004164
0.011684 0.001402 -0.003373 -0.003622
0.011684 -0.001724 0.003698 -0.003084
0.021638 -0.000349 -0.003990 0.003013
0.021638 -0.000713 0.003022 0.003982
0.067058 -0.002001 -0.002728 0.003528
0.067058 -0.002167 0.001833 -0.003357
