0.031845 0.001174 -0.001201 -0.004836
0.031845 -0.001858 -0.004689 0.000137
0.049689 -0.002191 -0.003363 0.001379
0.049689 0.002048 0.002285 -0.003694
0.140947 0.000392 0.001765 -0.004676
0.140947 -0.002198 0.003514 -0.000522
0.053606 -0.002171 -0.003614 -0.001152
0.053606 0.002197 -0.003122 0.001720
0.011083 0.000715 -0.001168 0.004861
0.011083 0.000993 -0.004282 -0.002569
0.020872 0.002246 0.001028 0.002059
0.020872 0.001902 0.003742 0.002735
0.084708 0.001712 0.003403 -0.003416
0.084708 -0.002168 -0.003817 -0.000085
0.071882 0.001988 0.001788 -0.004116
0.071882 -0.001896 -0.004402 -0.001477
0.832010 -0.001410 0.004847 -0.000989
0.832010 -0.001628 0.004674 0.001370
0.051740 -0.001534 -0.004909 -0.000144
0.051740 0.002241 0.000758 0.002548
0.000704 0.002167 0.000360 -0.003809
0.000704 -0.000193 0.000910 -0.004917
0.090964 0.002243 -0.001474 -0.002108
0.090964 -0.001875 -0.004618 -0.000703
0.141460 -0.001694 -0.000612 -0.004794
0.141460 0.001943 -0.004568 0.000151
0.124896 0.000378 0.004965 0.000585
0.124896 0.001925 -0.002918 0.003556
0.002677 0.002210 -0.002624 0.002190
0.002677 0.000392 0.002309 -0.004435
0.002828 0.001685 0.004531 0.001704
0.002828 -0.002235 0.000437 -0.002891
0.198412 -0.002248 0.001670 0.000586
0.198412 -0.001233 0.000266 0.004967
0.009525 -0.002034 -0.004021 0.001746
0.009525 -0.001598 -0.002395 -0.004260
0.097955 0.000683 0.001008 -0.004896
0.097955 0.001159 -0.004961 0.000473
0.004744 -0.000846 -0.004683 -0.001746
0.004744 -0.000804 -0.003228 -0.003816
0.067440 -0.002107 -0.002517 0.003294
0.067440 0.002074 -0.004210 -0.000675
0.074545 -0.002241 -0.002550 -0.000718
0.074545 0.001984 -0.003350 -0.003001
0.035243 0.001756 0.002225 0.004243
0.035243 -0.002134 0.000141 -0.004022
0.010335 0.002224 -0.001067 -0.002998
0.010335 -0.002246 -0.001736 0.001543
0.369196 -0.002140 0.000348 0.003963
0.369196 0.001708 0.003606 0.003200
0.029791 -0.000372 0.004875 -0.001112
0.029791 -0.000700 -0.004998 0.000106
0.331235 0.001304 0.001320 0.004785
0.331235 0.001885 -0.004475 -0.001271
0.079924 -0.002034 0.002008 0.003896
0.079924 0.000798 0.000127 -0.004996
0.029841 -0.002235 0.000125 -0.002926
0.029841 0.001503 -0.002148 0.004430
