0.230290 -0.002246 0.002020 -0.000932
0.230290 0.001764 0.002380 -0.004148
0.041164 -0.002196 0.000542 -0.003539
0.041164 0.000967 -0.000176 0.004991
0.107427 -0.000935 -0.004934 -0.000777
0.107427 -0.001027 -0.001048 0.004880
0.011852 -0.001802 0.002651 0.003943
0.011852 -0.000850 0.001974 -0.004591
0.085393 0.001626 -0.002662 0.004081
0.085393 -0.001679 0.004523 -0.001732
0.017766 0.001867 -0.004331 -0.001777
0.017766 0.002246 0.000390 -0.002340
0.010058 -0.002205 0.002932 -0.001867
0.010058 0.001710 -0.003623 -0.003186
0.038244 -0.002198 -0.001720 0.003122
0.038244 0.001144 0.002533 0.004293
0.007605 -0.002028 0.003071 0.003150
0.007605 0.002152 0.003920 -0.000214
0.029305 -0.000988 -0.003391 -0.003666
0.029305 0.000730 0.003687 0.003375
0.033600 0.000880 0.003894 0.003131
0.033600 0.001612 -0.003699 0.003184
0.047745 -0.001013 0.000599 -0.004957
0.047745 -0.000972 0.004688 -0.001722
0.018775 0.001883 -0.000366 -0.004647
0.018775 0.000217 0.002654 -0.004237
0.196603 -0.001596 -0.001357 -0.004693
0.196603 -0.001807 -0.003347 -0.003362
0.010356 -0.002144 -0.003293 -0.002223
0.010356 -0.002224 0.002626 -0.001811
0.057094 0.002099 0.000488 0.004150
0.057094 0.001692 0.004836 0.000030
0.035086 0.002180 -0.003365 0.001610
0.035086 -0.001413 0.001694 -0.004648
0.043688 -0.002244 -0.002296 0.001029
0.043688 0.002239 -0.002200 0.001695
0.117622 -0.002248 -0.001959 -0.000516
0.117622 -0.002232 0.002869 0.000852
0.012782 -0.000799 0.001612 -0.004731
0.012782 0.000457 0.004933 -0.000818
0.059221 -0.002249 0.001264 -0.000173
0.059221 -0.001452 0.003779 -0.003176
0.053320 -0.001272 -0.004424 0.002269
0.053320 -0.000720 0.002242 -0.004467
0.196247 -0.001610 0.003640 -0.003249
0.196247 0.001908 0.003309 0.003231
0.052436 -0.001684 0.003723 0.003095
0.052436 0.001372 -0.004630 -0.001768
0.071050 -0.001058 0.000503 0.004965
0.071050 -0.002250 0.000484 -0.000184
0.004040 0.002204 0.003385 0.000864
0.004040 -0.002102 0.000225 -0.004159
0.039196 0.001168 -0.004011 0.002957
0.039196 0.000383 -0.002814 -0.004133
0.003085 -0.002066 0.003815 -0.001967
0.003085 0.001181 -0.002067 0.004533
0.081643 0.000501 -0.004998 0.000098
0.081643 0.001727 0.003349 0.003455
0.017995 -0.002249 -0.000499 0.001836
0.017995 0.001149 0.002270 -0.004438
0.024179 0.001015 0.004793 -0.001398
0.024179 -0.001120 -0.001994 0.004571
0.025709 0.000579 -0.004958 0.000647
0.025709 -0.000473 0.004295 0.002560
0.049996 0.001015 0.003615 0.003443
0.049996 -0.000833 -0.000667 0.004953
0.040601 0.001273 0.001003 0.004870
0.040601 0.002151 -0.001554 0.003613
0.019963 0.001325 -0.003591 -0.003428
0.019963 0.002032 0.003565 -0.002560
0.022585 -0.002181 -0.003715 0.000200
0.022585 -0.001940 0.004433 -0.001142
0.024648 -0.002250 -0.000479 0.000762
0.024648 -0.001647 -0.004811 -0.000708
0.022588 -0.001722 0.004023 -0.002647
0.022588 -0.001042 -0.001089 -0.004871
0.097796 -0.000759 0.004961 -0.000613
0.097796 -0.000879 0.003941 0.003071
0.005787 -0.002102 -0.003861 -0.001570
0.005787 0.001894 -0.004387 -0.001530
0.031073 -0.000992 0.004737 -0.001581
0.031073 0.001055 -0.004984 0.000271
0.030354 -0.002250 0.000296 0.000880
0.030354 -0.002247 -0.001949 0.001048
0.006371 -0.001358 -0.000857 -0.004884
0.006371 -0.001747 -0.002684 0.003977
0.055297 0.001802 0.004750 -0.000035
0.055297 -0.002250 0.000538 0.000284
0.083950 -0.001492 0.004017 0.002850
0.083950 -0.000138 -0.001143 -0.004866
0.109869 0.002009 -0.004410 0.000550
0.109869 0.000794 -0.001025 -0.004892
0.041940 -0.002032 0.002867 0.003322
0.041940 0.002146 0.003936 -0.000428
0.013715 -0.002231 0.001797 -0.002442
0.013715 -0.002178 0.000463 -0.003720
0.040139 0.000278 -0.004006 -0.002992
0.040139 0.000720 0.004279 -0.002583
0.028934 0.001555 0.003545 0.003389
0.028934 0.001454 0.001935 0.004542
0.012728 0.000761 0.004604 -0.001947
0.012728 0.001059 -0.001067 0.004875
0.216821 -0.001965 0.003893 -0.002318
0.216821 -0.001779 -0.001955 0.004350
0.174319 0.001575 -0.003329 -0.003590
0.174319 0.001596 0.004864 0.000482
0.019365 -0.001604 0.004790 0.000954
0.019365 0.002246 -0.002367 -0.000064
0.064180 0.002226 -0.001367 0.002821
0.064180 0.002144 -0.003034 0.002559
0.030802 0.001855 -0.000533 0.004664
0.030802 0.001679 -0.001884 -0.004463
0.033759 -0.001989 -0.004297 0.001293
0.033759 0.000054 0.001135 0.004869
0.023542 -0.002249 0.001624 -0.000705
0.023542 0.001854 0.002871 -0.003718
0.080780 0.002188 -0.002950 0.002169
0.080780 0.001869 0.004202 -0.002056
0.059664 0.000485 0.004207 -0.002701
0.059664 0.000696 -0.004815 -0.001342
0.129497 -0.000213 -0.003993 -0.003006
0.129497 -0.000815 -0.002096 -0.004536
0.054040 -0.002076 0.000058 0.004259
0.054040 -0.002026 -0.004284 -0.001009
