0.078404 0.002249 0.000141 -0.001809
0.078404 -0.001248 -0.000800 -0.004910
0.002137 -0.001325 -0.004204 -0.002642
0.002137 -0.001599 -0.004777 -0.001030
0.815920 -0.002062 0.004263 0.000368
0.815920 0.001758 -0.004572 -0.001377
0.253875 -0.002249 -0.000241 0.000078
0.253875 0.001767 0.001090 -0.004654
0.170294 0.002226 0.003098 -0.000153
0.170294 -0.002243 -0.001579 0.001785
0.114448 0.001903 -0.004503 -0.001093
0.114448 0.001759 -0.004287 -0.002132
0.083494 -0.002022 -0.004056 0.001741
0.083494 -0.000846 0.003373 -0.003687
0.043787 0.002194 -0.002237 -0.002831
0.043787 -0.001999 0.001390 0.004244
0.012626 -0.001641 -0.001780 -0.004529
0.012626 -0.001476 -0.004015 0.002863
0.378541 0.002009 0.001594 -0.004144
0.378541 -0.001284 0.004594 -0.001889
0.018669 -0.001483 0.004105 0.002729
0.018669 0.001472 -0.000590 -0.004897
0.067493 0.001075 0.000445 0.004970
0.067493 0.001009 0.002684 -0.004210
0.017980 -0.001152 -0.004730 0.001573
0.017980 -0.001377 0.004924 -0.000556
0.133617 0.000770 0.004949 -0.000703
0.133617 0.002192 -0.002864 -0.002214
0.008619 -0.001788 0.004188 0.002270
0.008619 -0.002227 0.002800 0.001397
0.064181 -0.001824 0.003001 0.003655
0.064181 -0.000867 0.004989 -0.000283
0.824189 0.001307 -0.004220 -0.002612
0.824189 0.001395 -0.004468 -0.002123
0.059744 -0.000732 -0.001208 0.004850
0.059744 -0.002250 0.000799 0.000657
0.071805 -0.002238 -0.002763 -0.000370
0.071805 -0.001083 -0.003288 0.003751
0.010863 -0.002220 0.001969 0.002601
0.010863 -0.002238 0.002760 0.000466
0.076482 0.000122 -0.004847 0.001226
0.076482 -0.001988 0.003784 -0.002414
0.167280 -0.002200 -0.002606 -0.002386
0.167280 -0.001026 0.004083 0.002873
0.397783 0.002244 0.000162 -0.002450
0.397783 0.001913 0.002949 0.003555
0.077801 -0.002005 0.000561 -0.004418
0.077801 0.001299 -0.003602 -0.003422
0.061642 -0.002250 0.000240 0.001048
0.061642 0.001683 -0.003510 -0.003335
0.055935 -0.001272 -0.004722 -0.001557
0.055935 0.002244 0.000407 0.002430
0.065669 0.001953 0.001829 -0.004171
0.065669 0.000922 0.003143 0.003883
0.660961 -0.001847 0.003327 0.003313
0.660961 0.000913 -0.001345 -0.004804
0.021675 0.001271 0.004636 0.001798
0.021675 0.002213 0.002479 -0.002294
0.016513 0.001976 0.004447 -0.000776
0.016513 -0.002184 0.003660 0.000521
0.310398 -0.001935 -0.003556 0.002880
0.310398 0.002245 0.000509 0.002021
0.014275 0.001999 -0.004271 0.001309
0.014275 0.002037 -0.000230 0.004369
0.035480 -0.001525 0.004446 -0.002096
0.035480 0.002231 -0.002014 -0.002243
0.020230 0.002249 -0.000661 -0.001614
0.020230 -0.001301 0.000060 -0.004968
0.135175 -0.002250 0.000141 -0.001370
0.135175 0.001617 -0.003811 0.003043
0.025974 0.002245 -0.001788 -0.001565
0.025974 0.001802 -0.004602 -0.001181
0.016997 0.000028 -0.004954 -0.000673
0.016997 -0.002185 0.000535 -0.003645
1.108788 -0.001432 0.004806 0.001093
1.108788 0.001976 -0.002426 0.003780
0.476777 -0.001537 -0.004147 0.002622
0.476777 0.002218 -0.002872 -0.001552
0.024767 -0.001588 0.004651 -0.001513
0.024767 0.000521 0.004853 0.001204
0.376623 -0.001653 -0.002449 0.004190
0.376623 -0.001775 -0.002890 0.003793
0.034869 0.001239 0.004934 -0.000643
0.034869 -0.000958 -0.000769 0.004935
0.032062 0.001915 -0.003088 0.003431
0.032062 0.002250 -0.001180 -0.000123
0.006582 -0.001234 0.000379 -0.004963
0.006582 -0.001844 0.000547 -0.004676
0.001836 0.002221 -0.002883 0.001508
0.001836 -0.002250 0.000889 -0.000604
0.825056 0.000833 -0.000500 0.004971
0.825056 0.001511 0.004916 -0.000155
0.135943 0.001394 -0.001623 0.004678
0.135943 0.001923 -0.002313 0.003982
0.195329 0.001942 -0.004224 0.001744
0.195329 -0.002248 -0.001208 -0.000982
0.044997 0.000127 -0.003849 0.003191
0.044997 -0.002120 -0.002773 0.003004
