0.012185 -0.001846 -0.001568 0.004437
0.012185 0.002250 -0.000799 -0.000502
0.612191 -0.000258 -0.002785 0.004150
0.612191 -0.001065 -0.002110 0.004519
0.026699 -0.001428 -0.004912 -0.000557
0.026699 0.001381 0.004717 0.001514
0.276211 -0.002228 -0.002921 0.000936
0.276211 0.001751 0.003080 -0.003670
0.066748 0.000922 -0.003008 -0.003988
0.066748 0.000801 -0.000931 -0.004910
0.112227 0.002227 -0.003054 -0.000543
0.112227 -0.001483 -0.004465 0.002086
0.010463 -0.000823 0.002825 -0.004123
0.010463 -0.000781 -0.002323 0.004426
0.072081 -0.001697 0.003736 0.003065
0.072081 0.001524 0.004293 0.002395
0.365148 -0.001483 0.001071 -0.004809
0.365148 0.002079 -0.004216 0.000514
0.089777 0.001926 -0.004580 -0.000416
0.089777 0.001992 0.000775 -0.004413
0.023240 0.002250 0.000288 -0.000778
0.023240 0.001570 0.004496 -0.001944
0.014373 0.002046 -0.003985 0.001746
0.014373 0.001374 -0.000532 -0.004927
0.203642 0.000061 0.003690 -0.003370
0.203642 -0.001720 -0.004688 0.001095
0.097564 -0.001930 -0.004483 -0.001003
0.097564 0.002120 -0.003949 0.001072
0.026573 -0.000727 -0.004957 -0.000649
0.026573 0.000685 -0.000072 0.004999
0.005725 0.001876 0.003794 0.002724
0.005725 0.002250 -0.000713 0.000285
0.044148 -0.001200 -0.004979 0.000130
0.044148 -0.001236 0.004809 -0.001282
0.035155 0.000908 -0.004365 0.002432
0.035155 0.000498 -0.003805 -0.003243
0.099417 -0.000977 -0.002667 0.004222
0.099417 -0.000333 -0.002543 0.004304
0.021425 0.000704 -0.002109 -0.004533
0.021425 0.001099 0.001413 -0.004784
0.109309 -0.002249 -0.001040 0.000886
0.109309 0.001553 0.003058 0.003834
