0.012925 -0.001434 -0.002453 -0.004291
0.012925 0.002119 -0.001969 0.003590
0.006346 0.000941 0.002772 0.004156
0.006346 0.002064 -0.001776 -0.003914
0.016236 0.000579 0.003820 -0.003226
0.016236 -0.001060 0.004988 0.000171
0.150352 0.001268 -0.001703 -0.004671
0.150352 -0.002202 -0.002975 -0.001863
0.128201 -0.001696 -0.004790 0.000650
0.128201 -0.002146 -0.003799 -0.001121
0.249087 -0.001302 -0.004285 -0.002510
0.249087 0.002249 -0.000830 0.001388
0.048687 -0.000391 0.003910 0.003116
0.048687 -0.000766 0.002887 0.004080
0.033995 0.002190 -0.002832 0.002291
0.033995 -0.002219 0.001144 -0.003072
0.140917 -0.002249 0.001677 0.000068
0.140917 -0.001926 0.002334 -0.003960
0.430208 -0.002020 0.002233 -0.003801
0.430208 0.001834 -0.004485 -0.001446
0.024330 0.002242 -0.001563 -0.002083
0.024330 0.002195 0.000741 -0.003515
0.028194 0.002135 -0.003383 -0.002174
0.028194 0.002250 -0.001311 -0.000724
0.079852 -0.001187 0.000229 0.004975
0.079852 0.002244 0.002428 -0.000570
0.016742 0.002235 -0.002876 -0.000525
0.016742 0.001591 -0.003475 -0.003441
0.051804 0.001311 0.004416 0.002271
0.051804 0.002228 0.002415 0.001946
0.090554 0.001575 -0.000792 -0.004832
0.090554 -0.001829 0.004642 -0.000873
0.380957 0.002195 0.003389 0.001163
0.380957 0.001127 -0.004453 -0.002240
0.279452 0.001974 0.004192 -0.001677
0.279452 -0.001745 -0.004796 0.000150
0.141779 0.002176 0.001796 -0.003303
0.141779 -0.000038 -0.002613 -0.004263
0.218207 -0.001727 -0.004758 -0.000708
0.218207 -0.001885 -0.004573 0.000877
0.102996 0.000597 0.004945 0.000733
0.102996 0.001111 0.002947 -0.004024
0.281078 0.001498 -0.002149 0.004428
0.281078 0.001040 0.003299 0.003742
0.178889 -0.000371 -0.003986 0.003018
0.178889 0.001852 -0.003604 0.003013
0.069334 -0.001605 -0.003490 0.003416
0.069334 -0.002247 -0.001731 0.001299
0.105115 0.002033 0.002116 -0.003842
0.105115 -0.001450 0.004920 0.000420
0.029026 0.001827 0.004723 -0.000164
0.029026 0.000503 -0.004517 -0.002142
0.054356 0.002203 -0.002124 -0.002784
0.054356 0.001751 -0.002082 0.004319
0.015228 0.001207 0.004750 -0.001495
0.015228 -0.000876 0.003216 -0.003824
0.029000 -0.001863 0.001064 -0.004564
0.029000 0.000116 0.002448 0.004359
0.051069 -0.002203 0.003453 -0.000561
0.051069 -0.002042 0.002816 -0.003330
0.088338 -0.001100 0.000677 -0.004942
0.088338 -0.002028 -0.004392 0.000197
0.021176 -0.000063 -0.000941 -0.004911
0.021176 0.001739 0.004409 0.001909
0.164348 -0.001968 -0.001484 -0.004277
0.164348 0.001806 0.004584 -0.001232
0.006566 -0.002085 -0.000704 -0.004171
0.006566 -0.002178 -0.003228 -0.001911
0.084128 -0.000520 0.004912 0.000928
0.084128 0.001109 -0.002982 0.003997
0.183246 -0.002073 0.003966 0.001571
0.183246 0.001875 -0.003972 0.002453
0.070667 -0.001040 -0.004888 0.001012
0.070667 0.000768 -0.003980 0.003023
0.740087 0.002220 -0.002956 0.001190
0.740087 0.001230 -0.004614 0.001846
0.024422 -0.001598 -0.003160 -0.003728
0.024422 0.002250 -0.000119 0.001377
0.044488 0.001713 0.004761 -0.000769
0.044488 0.002098 0.002600 0.003278
0.555949 -0.002235 0.002589 -0.001230
0.555949 0.001242 0.000779 0.004910
0.370413 0.000139 -0.002320 0.004428
0.370413 0.002229 -0.001141 -0.002854
0.041045 0.001791 0.001214 0.004603
0.041045 -0.002250 0.000249 0.001257
0.244629 -0.002231 -0.002929 0.000710
0.244629 0.000127 0.004467 0.002246
0.551173 0.001670 -0.000028 -0.004845
0.551173 -0.001260 0.001546 0.004723
0.223219 0.002029 -0.003937 0.001935
0.223219 -0.002244 0.001793 -0.001525
0.042884 0.002246 0.002236 0.000539
0.042884 -0.001871 0.000493 -0.004649
0.025583 0.001317 -0.004408 0.002287
0.025583 -0.002238 0.002194 -0.001765
0.065423 0.001407 -0.004767 0.001327
0.065423 0.002206 0.002004 0.002835
0.401228 0.002086 0.000654 -0.004171
0.401228 -0.001105 -0.003902 0.003104
0.015179 0.000772 0.001028 0.004892
0.015179 -0.000968 0.004985 -0.000313
0.368619 0.001338 -0.003801 -0.003188
0.368619 0.000163 -0.002452 -0.004355
0.072251 0.001965 0.001271 -0.004350
0.072251 -0.002247 -0.000796 0.002021
0.228867 -0.002162 -0.003240 -0.002092
0.228867 -0.001288 0.003348 -0.003670
0.039383 -0.002159 -0.003557 0.001556
0.039383 -0.002069 0.003985 -0.001573
0.024017 -0.000729 0.004323 -0.002510
0.024017 -0.000903 -0.001849 -0.004641
0.253928 0.000338 -0.004632 0.001880
0.253928 -0.001956 -0.000134 0.004547
0.084599 -0.000557 -0.004151 -0.002786
0.084599 0.001911 -0.001850 -0.004236
