0.006834 0.002231 -0.001403 -0.002699
0.006834 0.002229 0.000509 -0.003035
0.082012 0.002084 0.001714 0.003869
0.082012 0.001845 -0.004705 -0.000135
0.156773 -0.001970 -0.004513 0.000288
0.156773 -0.000043 -0.004956 -0.000650
0.046801 0.002241 -0.000586 0.002571
0.046801 0.002250 -0.000376 -0.001069
0.298483 0.001444 -0.004057 0.002815
0.298483 0.000785 -0.002707 0.004199
0.006255 0.000545 -0.004792 -0.001426
0.006255 0.000763 0.004562 0.002044
0.027418 0.002156 0.003565 -0.001584
0.027418 -0.001316 0.003662 -0.003354
0.124838 -0.001502 -0.003912 0.002990
0.124838 0.001590 0.004588 0.001693
0.437900 0.002166 -0.001071 -0.003678
0.437900 0.001996 0.003944 -0.002099
0.016043 0.002246 0.002342 0.000134
0.016043 0.002008 -0.000435 0.004424
0.546948 0.001651 0.000622 -0.004817
0.546948 0.001629 -0.002468 0.004197
0.261032 0.002087 -0.002765 0.003179
0.261032 -0.001666 0.004404 -0.002025
0.370315 0.001179 -0.003759 0.003267
0.370315 -0.001883 0.004457 -0.001353
0.001623 0.002230 -0.002872 -0.001078
0.001623 0.001788 0.004508 -0.001540
0.077027 -0.002187 -0.003385 0.001401
0.077027 -0.002078 0.003711 0.002072
0.034443 0.001592 0.002766 -0.004031
0.034443 0.000180 0.004939 0.000774
0.038320 -0.001807 0.000226 -0.004741
0.038320 0.001558 0.004300 0.002356
0.053827 -0.002154 0.001875 0.003432
0.053827 -0.002249 0.001327 -0.001011
0.452087 0.001295 -0.004429 0.002245
0.452087 0.001639 -0.002960 0.003857
0.034815 -0.001079 -0.001648 0.004710
0.034815 0.001035 0.000528 -0.004964
0.034305 -0.002250 -0.000545 0.000727
0.034305 0.001886 -0.003792 0.002704
0.232285 0.001341 -0.003315 -0.003687
0.232285 0.002232 -0.001960 0.002199
0.236876 -0.000069 0.004514 -0.002143
0.236876 0.001652 0.003728 -0.003113
0.204977 -0.001014 -0.001758 -0.004670
0.204977 0.000832 0.003918 -0.003099
0.002161 -0.001553 -0.004579 -0.001760
0.002161 -0.002224 0.000107 0.003194
0.087235 0.000711 0.004981 0.000420
0.087235 0.001387 0.004927 0.000506
0.031832 0.000875 -0.002872 -0.004089
0.031832 -0.000927 -0.004588 0.001977
0.011830 -0.001462 0.004499 -0.002029
0.011830 0.001521 0.001817 -0.004569
0.049171 -0.002236 -0.001388 0.002502
0.049171 0.002181 -0.001421 -0.003432
0.207716 0.001803 -0.002126 0.004245
0.207716 0.000637 -0.004191 0.002722
0.017184 -0.001239 0.004040 0.002906
0.017184 -0.001136 0.002298 0.004425
0.057734 -0.002060 -0.002112 0.003758
0.057734 0.001793 0.003682 0.003016
0.040281 0.002180 0.001129 0.003555
0.040281 -0.002163 -0.002247 -0.003133
0.285065 0.002188 0.001902 -0.003112
0.285065 -0.001416 0.003139 -0.003820
0.008317 0.002090 -0.003778 0.001861
0.008317 -0.002179 0.003519 0.001269
0.036822 0.001497 -0.001960 0.004518
0.036822 -0.002112 0.003879 0.001406
0.057891 0.002248 0.000037 0.002123
0.057891 0.001032 0.004972 0.000447
0.003124 0.002200 -0.001854 0.003018
0.003124 -0.001863 -0.003864 -0.002652
0.138325 -0.002011 0.002313 -0.003783
0.138325 0.002128 0.004005 -0.000575
0.156808 -0.002046 0.003660 -0.002347
0.156808 0.002073 -0.002055 0.003740
0.051340 0.000652 -0.003915 0.003109
0.051340 0.000571 -0.001746 -0.004685
0.143377 0.001144 0.001112 -0.004858
0.143377 0.000622 0.002368 0.004401
0.023949 -0.002104 -0.003591 -0.002100
0.023949 0.000846 -0.001869 0.004635
0.009019 0.000933 0.003241 -0.003801
0.009019 0.001869 0.001341 -0.004483
0.004589 -0.001589 0.003548 0.003366
0.004589 -0.001939 0.000098 -0.004579
0.404389 0.002003 0.004390 -0.000736
0.404389 0.001971 0.004493 -0.000468
0.126910 0.001233 0.003696 0.003333
0.126910 0.002068 0.002610 0.003400
0.062982 -0.001297 0.003722 -0.003292
0.062982 -0.002230 0.003031 -0.000313
0.174595 0.002245 0.000636 0.002253
0.174595 0.002185 0.000103 0.003678
0.290549 0.001372 0.004943 -0.000310
0.290549 0.001495 0.002802 0.004047
0.046578 -0.001745 -0.003551 0.003228
0.046578 0.002245 -0.002033 0.001271
0.067428 0.001665 0.000485 0.004828
0.067428 -0.001687 0.004447 -0.001906
0.046791 -0.002247 -0.002138 0.000422
0.046791 -0.001048 0.002782 0.004144
0.046095 0.001810 0.004743 0.000073
0.046095 -0.001984 -0.001657 -0.004180
0.102017 0.001300 0.003304 -0.003709
0.102017 0.001458 0.003303 -0.003667
0.043783 -0.001428 -0.001210 0.004793
0.043783 -0.002247 -0.001748 0.001242
0.015859 -0.002214 0.000363 0.003346
0.015859 0.001701 -0.003187 0.003630
0.002571 -0.002222 -0.003113 -0.000855
0.002571 -0.001874 -0.001649 -0.004372
0.804823 -0.001444 -0.004263 -0.002477
0.804823 0.001793 -0.004577 -0.001264
0.034897 -0.001304 0.003171 -0.003824
0.034897 0.000509 0.005000 -0.000014
0.315536 0.001298 -0.004962 -0.000159
0.315536 0.000385 -0.004864 0.001140
0.212594 -0.002080 -0.002516 0.003419
0.212594 -0.000764 0.004032 -0.002955
0.048481 0.001568 0.001983 -0.004480
0.048481 -0.001206 0.002068 0.004530
0.032721 -0.001771 -0.000012 -0.004778
0.032721 0.001568 0.004331 0.002290
