0.045037 0.002241 -0.000529 0.002589
0.045037 0.002250 -0.000395 0.000792
0.064576 0.001826 0.004392 -0.001746
0.064576 0.001297 0.002289 -0.004410
0.052638 -0.001283 -0.001004 -0.004868
0.052638 -0.002011 0.000216 0.004434
0.027918 -0.000951 -0.004708 -0.001669
0.027918 0.000838 0.002543 0.004302
0.023021 -0.000390 0.004661 0.001810
0.023021 -0.000294 -0.000869 -0.004924
0.003545 0.001239 0.001742 0.004661
0.003545 0.002131 -0.002754 0.002956
0.028010 0.000921 -0.004807 -0.001362
0.028010 0.001101 -0.001424 -0.004780
0.061104 0.001783 0.003487 -0.003252
0.061104 0.001554 -0.001857 0.004539
0.035890 0.000949 -0.002952 -0.004029
0.035890 0.002231 -0.003004 0.000332
0.114480 0.002250 0.000142 -0.000672
0.114480 -0.001486 0.004753 -0.001299
0.025348 0.001242 -0.004498 0.002127
0.025348 0.002018 -0.004367 0.000697
0.079044 0.001065 0.003135 0.003883
0.079044 -0.002183 0.002600 -0.002641
0.033403 0.002216 -0.003261 0.000653
0.033403 -0.001973 0.004241 -0.001560
0.028624 0.001987 0.003136 0.003214
0.028624 -0.000256 -0.002805 0.004139
0.025255 -0.000554 -0.002632 -0.004251
0.025255 -0.000811 -0.004659 -0.001808
0.035740 -0.002158 -0.002100 -0.003269
0.035740 0.002234 -0.002403 -0.001664
0.051504 0.001982 0.001954 -0.004056
0.051504 0.000550 -0.000642 0.004958
0.215481 0.001788 -0.002214 -0.004214
0.215481 0.001828 -0.001643 -0.004426
0.004202 0.001988 0.000695 0.004436
0.004202 0.001467 -0.000223 -0.004929
0.021127 0.001011 0.001376 -0.004800
0.021127 -0.001005 -0.004956 -0.000606
0.032686 0.001374 0.003772 0.003214
0.032686 0.001488 -0.003424 -0.003544
0.026987 0.002233 0.002289 -0.001903
0.026987 -0.002238 0.001183 0.002554
0.026144 0.002233 -0.002537 0.001543
0.026144 0.002235 -0.002769 -0.000931
0.018966 -0.001566 0.002805 -0.004018
0.018966 -0.000722 0.004270 0.002599
0.050486 0.002223 0.002033 0.002471
0.050486 0.001821 -0.004730 0.000107
0.022668 0.001455 0.003979 -0.002922
0.022668 0.001604 -0.002361 0.004275
0.032984 0.001409 0.004598 -0.001829
0.032984 0.001633 -0.000293 0.004861
0.070149 0.000840 -0.002062 0.004553
0.070149 -0.001129 0.002633 -0.004235
0.010334 0.001669 -0.001824 -0.004495
0.010334 0.002250 0.000477 -0.001468
0.043104 -0.002224 0.002528 -0.001936
0.043104 0.001769 0.004179 0.002322
0.008698 0.001162 0.004075 0.002870
0.008698 0.002248 -0.001485 0.001402
0.027263 0.001037 -0.001989 -0.004578
0.027263 -0.000998 0.000762 -0.004935
0.021722 0.000956 -0.002167 0.004501
0.021722 0.001003 -0.004233 0.002649
0.052183 -0.001321 0.003778 -0.003221
0.052183 -0.001466 0.004928 0.000241
0.029002 0.001144 0.002244 0.004452
0.029002 0.002003 -0.002105 0.003931
0.230558 -0.001793 0.001861 -0.004378
0.230558 -0.000448 0.001863 0.004638
0.025019 -0.001436 -0.004556 0.001913
0.025019 -0.002062 -0.003783 -0.002056
0.033126 0.002241 -0.001498 -0.002215
0.033126 0.002250 0.001491 -0.000072
0.054749 -0.001532 -0.000258 0.004906
0.054749 0.001318 -0.004870 0.000967
0.196458 0.002236 -0.000716 0.002796
0.196458 -0.001520 -0.002480 0.004246
0.111309 0.001803 -0.000230 -0.004743
0.111309 0.002084 0.003837 0.001781
0.018805 -0.002247 0.002163 -0.000057
0.018805 0.001760 -0.003634 -0.003117
0.112067 -0.001530 0.004300 0.002379
0.112067 0.001338 0.004796 -0.001273
0.190269 -0.001405 0.003631 -0.003360
0.190269 -0.002143 -0.003170 0.002389
0.089137 0.000945 -0.000342 -0.004983
0.089137 -0.001011 0.001346 -0.004808
0.160406 0.002242 0.001237 -0.002279
0.160406 0.002022 0.004244 -0.001203
0.022723 0.000616 -0.004397 0.002380
0.022723 0.001001 0.002962 -0.004020
0.003206 0.002250 0.000700 0.000608
0.003206 -0.001812 -0.004702 -0.000609
0.003169 0.000944 0.004927 -0.000823
0.003169 -0.000919 0.000240 -0.004990
0.005188 0.001159 -0.003881 0.003127
0.005188 -0.001909 0.003149 -0.003389
0.023184 0.001772 0.003439 -0.003316
0.023184 0.001486 -0.001796 0.004589
0.015611 0.001212 0.001733 0.004668
0.015611 0.002138 -0.002455 0.003166
0.498602 -0.000767 -0.004512 -0.002150
0.498602 0.001839 0.003607 0.003032
