0.043352 -0.001182 -0.004017 0.002947
0.043352 -0.000149 -0.003700 -0.003363
0.011095 -0.002237 -0.001943 0.002078
0.011095 0.002192 -0.002282 0.002808
0.034150 -0.002165 0.002055 -0.003245
0.034150 0.001701 -0.002820 0.003921
0.014224 -0.002059 0.003866 -0.001911
0.014224 0.002244 -0.001944 0.001559
0.014874 0.001862 -0.004303 0.001860
0.014874 0.000995 0.000264 -0.004987
0.030030 0.002190 0.001285 -0.003403
0.030030 -0.002230 0.000322 0.003034
0.011450 -0.001912 0.004333 0.001605
0.011450 -0.001669 -0.004623 0.001467
0.065877 -0.001445 -0.002631 0.004181
0.065877 -0.001368 -0.002551 -0.004250
0.006548 -0.001974 0.003658 -0.002650
0.006548 0.001994 -0.001399 0.004253
0.029053 0.002107 0.002474 -0.003325
0.029053 -0.001616 0.003201 -0.003681
0.096527 0.002212 0.000615 0.003332
0.096527 -0.002187 -0.003002 0.002107
0.018286 0.002249 -0.000964 -0.001299
0.018286 -0.001801 -0.002607 -0.003973
0.027883 0.001947 -0.001800 0.004196
0.027883 0.000571 0.004987 0.000357
0.110886 0.002248 -0.000792 -0.001895
0.110886 0.001621 0.004405 0.002090
0.002595 -0.000229 -0.002486 -0.004338
0.002595 -0.002104 -0.003086 -0.002790
0.102305 -0.000875 -0.002706 -0.004200
0.102305 -0.002249 0.001166 -0.001123
0.034285 0.001794 -0.004533 0.001448
0.034285 0.002148 0.003145 0.002388
0.017903 -0.000954 -0.004995 0.000059
0.017903 0.000740 -0.002148 0.004514
0.041125 0.002080 -0.004118 -0.001031
0.041125 -0.002043 -0.004277 -0.000838
0.016788 0.002202 -0.001362 0.003243
0.016788 0.002225 0.001632 -0.002703
0.012655 0.001232 0.003907 0.003084
0.012655 0.002214 -0.000361 -0.003337
0.136646 -0.001353 0.000794 0.004893
0.136646 0.002244 0.000432 -0.002414
0.044444 -0.001915 0.004191 -0.001934
0.044444 -0.002225 -0.002730 0.001592
0.047630 0.000625 0.002486 0.004337
0.047630 0.001813 -0.002463 0.004050
0.026146 0.000533 0.001055 0.004887
0.026146 0.001590 0.003083 0.003796
0.045888 0.002145 -0.003762 0.001245
0.045888 0.002223 0.001284 -0.002934
0.019643 0.001545 -0.004432 -0.002109
0.019643 -0.001608 0.000430 -0.004863
0.018570 -0.001116 0.004920 0.000816
0.018570 -0.002165 0.003697 0.001055
0.001115 -0.001703 0.002271 0.004262
0.001115 -0.002248 -0.001788 -0.001181
0.004897 -0.000201 0.004871 -0.001127
0.004897 0.000503 -0.004824 0.001313
0.050028 0.001911 -0.004606 -0.000389
0.050028 -0.002233 0.000367 0.002939
0.013851 -0.001059 0.004549 0.002052
0.013851 -0.002236 0.002748 -0.000856
0.037303 -0.001703 0.004536 -0.001654
0.037303 0.002153 -0.000546 -0.003880
0.042096 -0.000826 -0.000739 -0.004942
0.042096 -0.000817 0.003532 -0.003535
