0.574918 -0.002176 -0.002744 0.002555
0.574918 0.001968 -0.003478 0.002892
0.021159 -0.001683 0.004743 -0.000972
0.021159 0.002193 -0.003601 -0.000306
0.027831 -0.000186 -0.004877 -0.001103
0.027831 -0.002090 -0.003667 0.002069
0.008787 -0.001695 0.004474 -0.001833
0.008787 0.001329 0.003449 -0.003570
0.022852 -0.002124 0.004071 0.000121
0.022852 -0.001429 0.004539 0.001959
0.714768 -0.001773 -0.000081 0.004776
0.714768 -0.000197 0.003973 0.003036
0.032065 -0.000587 -0.000438 0.004980
0.032065 0.002100 -0.004122 0.000662
0.006070 -0.002248 0.001518 0.001322
0.006070 -0.000699 0.004300 0.002549
0.192986 -0.002249 -0.000839 0.001089
0.192986 -0.001614 -0.004657 -0.001445
0.027937 -0.001917 0.001763 0.004264
0.027937 0.002238 -0.002017 -0.001958
0.051882 0.002244 0.000390 -0.002460
0.051882 -0.002248 0.001948 -0.000297
0.088474 0.000079 -0.004994 0.000252
0.088474 -0.000901 -0.003811 0.003231
0.048721 -0.001316 -0.001018 -0.004860
0.048721 -0.002249 -0.001437 0.000837
0.022297 -0.001383 -0.004952 0.000127
0.022297 -0.000636 0.003904 -0.003122
0.014620 -0.001709 0.001845 -0.004459
0.014620 -0.002241 -0.002595 0.000760
0.008253 -0.001134 0.003206 -0.003819
0.008253 -0.000163 0.001940 -0.004608
0.015022 -0.002155 -0.000735 -0.003837
0.015022 0.002083 -0.003999 0.001400
0.052750 -0.001980 -0.002799 0.003531
0.052750 0.002228 0.003095 -0.000209
0.048001 -0.000916 -0.003279 -0.003769
0.048001 -0.001040 0.004948 0.000655
0.215724 0.001321 -0.001272 -0.004798
0.215724 -0.001837 -0.004515 0.001355
0.022495 -0.001354 -0.003684 -0.003320
0.022495 -0.002241 0.000942 0.002522
0.055827 0.000173 -0.003276 -0.003777
0.055827 0.001969 0.001549 -0.004254
0.005419 -0.002102 0.004168 0.000024
0.005419 -0.001398 0.004537 0.001982
0.037622 0.002250 -0.000468 -0.000559
0.037622 -0.001406 0.002405 -0.004325
0.009248 -0.000773 -0.002522 -0.004316
0.009248 0.000835 0.003000 -0.003997
0.024207 -0.000898 0.001553 -0.004749
0.024207 -0.001026 0.003146 0.003877
0.079331 0.001122 -0.004893 -0.000958
0.079331 0.001197 -0.000464 -0.004959
0.044949 -0.001688 0.001572 -0.004576
0.044949 0.001519 0.001700 0.004614
0.017639 -0.000607 -0.004559 -0.002052
0.017639 0.000421 0.002439 0.004364
0.126262 0.001748 0.004734 -0.000777
0.126262 -0.001867 0.002947 0.003636
0.056390 -0.000595 -0.004416 -0.002344
0.056390 -0.002226 -0.002948 -0.001089
0.134802 -0.000707 0.003550 -0.003518
0.134802 -0.000338 -0.004999 -0.000027
0.119308 0.001140 0.004567 -0.001996
0.119308 0.001428 0.004139 -0.002701
0.132756 0.000935 0.004810 0.001347
0.132756 -0.001078 -0.004687 0.001709
0.008115 0.001591 -0.004723 0.001268
0.008115 0.001632 -0.001536 -0.004622
0.088656 -0.000409 0.004908 0.000950
0.088656 -0.001782 -0.002643 0.003970
0.336519 0.001516 -0.001227 0.004758
0.336519 0.001690 0.004805 -0.000518
0.006413 0.002012 -0.002413 -0.003723
0.006413 -0.000157 0.004883 0.001075
0.058874 0.001741 -0.003913 0.002783
0.058874 0.001564 -0.003370 0.003558
