0.042224 -0.000230 0.004376 0.002418
0.042224 0.001275 -0.004452 -0.002214
0.006583 -0.001968 -0.002138 0.003991
0.006583 -0.001324 -0.004788 0.001313
0.008445 0.002180 -0.003689 0.000566
0.008445 -0.002249 -0.000637 0.001818
0.235575 -0.001307 -0.000305 0.004958
0.235575 0.000984 -0.000407 -0.004978
0.008336 -0.001631 0.004505 0.001853
0.008336 -0.001453 0.004922 0.000388
0.040870 0.002250 0.000099 -0.001275
0.040870 -0.001045 -0.003746 0.003299
0.014076 0.001876 0.004098 0.002239
0.014076 -0.000915 0.001380 -0.004802
0.008891 0.002182 0.001761 0.003271
0.008891 0.002244 -0.001890 0.001663
0.021587 -0.001005 -0.004422 -0.002319
0.021587 0.000974 0.004739 0.001578
0.138117 -0.002055 0.003679 -0.002276
0.138117 -0.001550 0.004415 0.002140
0.005224 0.002250 -0.000222 0.001158
0.005224 -0.001767 0.001347 0.004588
0.002816 0.002250 0.000121 0.001487
0.002816 0.002189 0.002970 0.002132
0.152430 -0.000931 0.002196 0.004486
0.152430 0.001775 0.003624 -0.003108
0.017050 0.000962 0.002337 -0.004414
0.017050 0.001012 -0.000036 -0.004993
0.109953 0.001557 -0.002440 0.004253
0.109953 0.001508 -0.000898 0.004838
0.029217 -0.001857 0.000688 -0.004642
0.029217 -0.001236 -0.004317 0.002476
0.013168 -0.002235 -0.002091 -0.002035
0.013168 -0.002221 0.002063 0.002495
0.303973 -0.001318 0.001491 -0.004736
0.303973 -0.001294 0.001778 -0.004640
0.898302 0.000401 0.001882 0.004629
0.898302 -0.002176 0.001420 -0.003473
0.008074 0.002212 0.003236 0.000988
0.008074 -0.001357 0.004884 -0.000857
0.025954 0.001030 -0.004020 -0.002960
0.025954 -0.002195 0.000829 -0.003497
0.004056 -0.001423 -0.004029 0.002867
0.004056 0.001635 -0.004284 0.002314
0.002219 0.002250 0.000847 0.000304
0.002219 0.001241 0.001305 -0.004802
0.043102 0.001661 -0.003475 -0.003390
0.043102 -0.001364 0.002463 -0.004302
0.004306 -0.000750 -0.004506 0.002164
0.004306 0.000606 0.001450 0.004785
0.010364 0.000809 0.003266 -0.003784
0.010364 0.001833 0.003168 0.003498
0.027690 0.001478 -0.000312 0.004920
0.027690 0.000968 -0.004903 0.000953
0.005007 0.001903 -0.003236 0.003318
0.005007 -0.000803 0.004518 -0.002137
0.031500 -0.002250 0.000218 0.001205
0.031500 -0.001236 -0.004956 0.000457
0.022666 -0.002008 0.001158 -0.004292
0.022666 0.002083 -0.001783 0.003844
0.067587 0.001207 -0.000911 0.004895
0.067587 -0.001590 0.004464 0.001995
0.091237 -0.001321 -0.000524 0.004936
0.091237 0.001223 -0.000731 -0.004923
0.262912 -0.001691 0.003912 -0.002835
0.262912 -0.002197 0.003534 -0.000343
0.009283 0.001912 -0.002711 0.003743
0.009283 0.002045 0.003370 -0.002756
0.020405 0.001813 -0.003827 -0.002798
0.020405 0.001797 -0.003301 -0.003424
0.012557 -0.002249 0.000541 0.001634
0.012557 -0.001791 0.000868 0.004681
