0.016359 0.002245 -0.001410 0.002020
0.016359 0.000660 -0.000646 0.004957
0.553299 0.001785 -0.001630 -0.004478
0.553299 -0.000496 0.001428 -0.004791
0.011017 0.002247 -0.001559 -0.001558
0.011017 0.001231 -0.000624 -0.004938
0.016538 0.001579 -0.001355 0.004703
0.016538 0.001908 0.003640 -0.002857
0.044605 -0.002104 0.001178 0.003986
0.044605 0.002205 -0.001402 0.003185
0.003511 0.001936 -0.000664 -0.004536
0.003511 -0.001852 -0.004686 -0.000357
0.023548 -0.002109 0.004130 0.000285
0.023548 0.001411 -0.001751 -0.004628
0.004341 0.001635 -0.003729 -0.003131
0.004341 0.002250 -0.000069 -0.000997
0.254514 -0.001732 -0.000911 -0.004721
0.254514 0.001928 -0.004375 0.001409
0.004925 -0.002120 -0.001895 -0.003625
0.004925 0.002250 -0.000025 0.000863
0.026320 0.001164 0.003332 0.003706
0.026320 -0.000805 0.003957 0.003053
0.013515 -0.001760 -0.003556 -0.003206
0.013515 0.001433 0.002689 0.004147
0.128623 -0.002090 -0.003814 0.001785
0.128623 0.001772 0.004456 -0.001721
0.012176 -0.000166 -0.005000 -0.000010
0.012176 0.002166 -0.001562 0.003501
0.236629 0.002122 -0.003848 0.001333
0.236629 -0.001598 -0.001949 -0.004477
0.058715 0.002176 -0.003724 0.000529
0.058715 -0.002125 0.001500 0.003779
0.011723 0.000476 -0.004848 -0.001224
0.011723 -0.000517 -0.001907 0.004622
0.035780 0.002057 -0.002517 0.003511
0.035780 0.001728 -0.004468 -0.001787
0.262562 -0.001965 -0.000049 -0.004532
0.262562 0.000684 0.004737 0.001593
0.006767 0.001169 0.002758 -0.004150
0.006767 -0.000924 0.004141 -0.002795
0.055428 -0.002245 -0.002319 -0.000517
0.055428 -0.001553 -0.004124 0.002654
0.019221 0.001891 -0.002164 0.004117
0.019221 0.001334 0.001462 0.004743
0.011037 0.002249 0.001510 -0.001223
0.011037 -0.001915 0.004614 0.000179
0.041599 -0.002248 0.000392 -0.002046
0.041599 0.002005 -0.002526 -0.003669
0.013862 0.002218 -0.003061 0.001233
0.013862 -0.002105 -0.000867 -0.004066
0.260073 -0.001347 -0.000290 0.004951
0.260073 0.000960 0.004672 0.001763
0.029199 0.001377 -0.000851 0.004882
0.029199 0.001249 0.003727 0.003296
0.018831 0.001566 0.000885 -0.004820
0.018831 0.001375 -0.004623 -0.001785
0.355762 -0.001618 -0.004760 -0.001042
0.355762 0.001340 -0.001044 0.004846
0.004632 -0.000533 -0.004661 0.001810
0.004632 -0.001742 -0.002323 0.004202
0.017261 -0.000702 0.004468 0.002242
0.017261 -0.000714 0.001734 0.004689
0.023694 -0.000683 -0.002247 0.004466
0.023694 0.000680 -0.001722 -0.004693
0.012317 -0.001825 0.003976 -0.002558
0.012317 -0.002250 0.001337 0.000190
0.004465 -0.002250 0.000033 0.001491
0.004465 -0.002222 0.003226 -0.000081
0.022840 0.001501 0.004774 -0.001206
0.022840 0.002243 -0.001093 -0.002297
0.317847 0.001251 -0.003465 -0.003568
0.317847 0.000960 0.004967 -0.000515
0.064673 -0.002081 -0.003177 -0.002814
0.064673 -0.002103 -0.003608 -0.002075
1.224255 -0.001904 -0.000565 0.004585
1.224255 -0.002237 0.002572 -0.000788
0.012959 0.000383 -0.002735 0.004185
0.012959 -0.002077 -0.002800 0.003208
0.159289 -0.000637 -0.004570 -0.002024
0.159289 -0.000685 -0.003849 0.003189
0.010949 0.001662 -0.004830 -0.000484
0.010949 0.001210 0.000181 -0.004976
0.166100 0.002020 0.000189 -0.004409
0.166100 -0.002248 -0.001476 0.000073
0.042027 -0.002053 0.003809 0.002058
0.042027 -0.002250 0.000703 -0.000652
