0.014159 -0.001475 -0.000653 -0.004888
0.014159 0.000918 -0.003565 0.003500
0.003687 -0.002049 0.003620 -0.002402
0.003687 -0.001517 0.004460 0.002073
0.014309 -0.001724 -0.000599 -0.004778
0.014309 0.001926 -0.003951 0.002355
0.018626 -0.001835 0.001717 0.004394
0.018626 0.001906 -0.003174 -0.003369
0.068170 -0.002244 -0.002446 -0.000328
0.068170 -0.001866 0.004663 -0.000408
0.013363 0.002247 -0.002229 0.000310
0.013363 0.001677 -0.001937 -0.004441
0.009776 -0.000496 0.002395 0.004389
0.009776 0.001740 0.004802 0.000082
0.204030 -0.001929 0.001881 -0.004192
0.204030 0.001920 0.001163 -0.004459
0.165886 -0.000535 -0.000836 -0.004929
0.165886 -0.001356 0.004559 -0.001949
0.011643 0.002062 -0.003688 -0.002222
0.011643 -0.002059 -0.002326 0.003634
0.326479 0.002246 -0.001749 0.000052
0.326479 -0.002201 -0.000250 -0.003486
0.008466 -0.001470 0.002540 0.004229
0.008466 0.000086 0.004563 -0.002043
0.003116 0.002226 0.003062 0.000686
0.003116 -0.001420 0.004860 -0.000918
0.010972 -0.000684 0.001133 0.004869
0.010972 0.000782 -0.004266 0.002606
0.815425 -0.001810 -0.001498 -0.004491
0.815425 0.002198 0.002751 0.002195
0.009205 0.001257 -0.004858 -0.001067
0.009205 0.001377 -0.004678 0.001634
0.356716 0.002120 -0.000982 -0.003956
0.356716 0.000819 -0.004171 -0.002742
0.002808 -0.001901 -0.004422 -0.001396
0.002808 0.002250 0.000554 -0.001306
0.062255 0.001332 -0.004678 0.001658
0.062255 0.002150 -0.001837 0.003481
0.049625 0.001881 -0.002021 0.004203
0.049625 0.002246 -0.001743 0.001490
0.012266 -0.001247 0.002964 -0.003996
0.012266 -0.002195 -0.003216 -0.001597
0.002797 -0.002231 -0.002859 -0.001025
0.002797 0.002246 0.002326 -0.000005
0.005939 0.001684 -0.003011 0.003792
0.005939 -0.001851 -0.004336 0.001812
0.011880 -0.000916 0.004881 0.001066
0.011880 -0.002246 0.002327 -0.000388
0.008142 0.002246 0.002298 0.000430
0.008142 0.001975 0.000472 0.004492
0.023420 0.001913 0.004265 -0.001772
0.023420 0.002222 0.002638 0.001839
0.062517 0.000134 0.004126 -0.002824
0.062517 -0.001444 0.003586 0.003398
0.002498 -0.001845 -0.004570 0.001125
0.002498 -0.001667 0.003693 0.003147
0.037308 0.002181 0.001378 -0.003452
0.037308 -0.001322 0.004039 -0.002887
0.003779 0.002250 -0.000915 0.001238
0.003779 0.002225 0.003113 0.000553
0.004962 0.001171 0.000793 0.004920
0.004962 0.000708 0.001254 -0.004839
0.004935 0.001876 0.004145 0.002153
0.004935 -0.000837 0.001440 -0.004786
0.027098 0.002030 0.003991 0.001839
0.027098 -0.002155 0.002246 -0.003194
0.002890 -0.002098 -0.003550 -0.002211
0.002890 0.002210 -0.002242 0.002585
0.006006 -0.001833 0.000805 -0.004651
0.006006 -0.001329 -0.004307 0.002468
0.039524 -0.001420 -0.004313 0.002421
0.039524 -0.002099 -0.002421 0.003403
0.012611 0.001550 -0.002468 0.004241
0.012611 0.001529 -0.001014 0.004808
0.026513 -0.000576 -0.001771 -0.004675
0.026513 -0.001089 -0.002590 0.004264
0.007955 0.000337 -0.004999 0.000104
0.007955 -0.000617 0.003880 0.003153
0.017354 0.001598 0.004687 0.001381
0.017354 -0.002194 0.003236 -0.001595
0.017106 -0.002250 0.000027 0.001068
0.017106 -0.001270 -0.004966 0.000255
0.017252 -0.000845 0.001897 -0.004623
0.017252 0.000667 0.002079 0.004547
0.018910 0.002153 0.003859 -0.000688
0.018910 -0.002224 -0.000957 0.003051
0.003424 0.001103 -0.003934 -0.003067
0.003424 0.000896 0.002157 0.004507
