0.011877 -0.001180 -0.003786 0.003239
0.011877 0.001095 -0.004790 -0.001395
0.041628 0.002071 0.002884 -0.003160
0.041628 0.002250 0.000434 0.000150
0.136581 0.001041 -0.002708 0.004192
0.136581 -0.001707 0.004517 0.001696
0.011351 -0.000947 0.001578 -0.004739
0.011351 0.000846 0.001602 -0.004734
0.151363 -0.002205 -0.003249 0.001235
0.151363 -0.001442 0.003635 0.003344
0.016418 0.000059 0.004637 0.001870
0.016418 0.001951 -0.001395 -0.004341
0.042187 -0.001722 0.000788 -0.004752
0.042187 0.002241 0.001069 0.002477
0.084630 -0.001745 -0.000204 0.004794
0.084630 0.001902 0.002231 0.004062
0.076095 0.000632 -0.003641 0.003427
0.076095 0.002009 0.003392 0.002872
0.117620 0.001144 -0.000596 -0.004948
0.117620 0.001499 -0.004390 0.002229
0.006301 -0.000916 0.002077 0.004544
0.006301 0.001017 0.000166 0.004990
0.039609 0.002223 -0.002947 -0.001273
0.039609 -0.001709 0.001919 -0.004427
0.369579 0.001102 -0.004497 -0.002147
0.369579 -0.001101 0.004942 0.000644
0.140327 -0.002090 0.001187 -0.004038
0.140327 -0.001571 -0.004631 -0.001590
0.216123 0.001512 0.003841 -0.003073
0.216123 -0.000558 -0.004908 -0.000948
0.025720 0.001595 -0.001920 0.004495
0.025720 0.002172 -0.003791 0.000029
0.021602 0.002123 0.004077 0.000140
0.021602 0.000672 -0.004724 0.001635
0.003794 -0.001543 0.003217 -0.003708
0.003794 -0.002250 -0.000990 -0.001146
0.026039 -0.002245 0.001983 0.001327
0.026039 -0.000984 0.002682 0.004212
0.050139 0.001233 -0.000338 0.004965
0.050139 0.002248 0.000898 0.001845
0.009867 0.001187 0.003342 -0.003695
0.009867 -0.001800 -0.000896 0.004668
0.102574 -0.002005 0.003970 -0.002011
0.102574 -0.002138 0.002278 -0.003283
0.060597 -0.001832 -0.001123 -0.004584
0.060597 -0.002215 0.000719 0.003254
0.050665 0.000787 -0.004817 0.001331
0.050665 -0.002142 0.003768 0.001283
0.023232 0.001599 0.002550 0.004168
0.023232 0.000241 -0.000984 -0.004902
0.010630 0.001191 0.002275 -0.004432
0.010630 0.001697 0.004736 0.000964
0.041362 -0.000714 0.000660 -0.004955
0.041362 0.000558 -0.003082 0.003936
0.051558 0.001869 -0.004406 0.001575
0.051558 0.001872 -0.004597 -0.000849
0.183541 -0.001198 -0.004382 -0.002368
0.183541 -0.000487 0.000373 -0.004986
