0.113086 -0.001483 0.003747 -0.003201
0.113086 0.000924 -0.004674 -0.001762
0.017640 -0.002248 -0.001584 -0.001262
0.017640 0.001084 0.003814 -0.003216
0.049340 0.001117 0.004985 0.000139
0.049340 -0.001106 -0.004934 -0.000731
0.136983 -0.001695 0.001571 -0.004571
0.136983 -0.000094 -0.002191 0.004493
0.042575 0.001393 0.002544 0.004247
0.042575 0.002243 0.001012 0.002309
0.759755 0.001925 -0.004011 -0.002219
0.759755 -0.001842 -0.003170 -0.003462
0.008489 -0.002171 0.003452 0.001586
0.008489 0.002182 -0.000007 0.003718
0.009619 0.000004 -0.004568 0.002032
0.009619 0.002037 0.001448 -0.004130
0.082753 -0.000819 -0.003603 -0.003464
0.082753 -0.000807 -0.001828 -0.004652
0.049230 -0.001886 -0.004593 -0.000768
0.049230 0.002035 -0.004201 0.001236
0.204633 -0.001797 -0.003909 -0.002701
0.204633 -0.002028 0.003597 0.002522
0.089316 0.002199 -0.000682 -0.003476
0.089316 -0.000685 0.002797 0.004143
0.493186 -0.001632 -0.003375 0.003506
0.493186 -0.001981 -0.004219 0.001562
0.048010 0.000785 0.000659 0.004954
0.048010 0.000852 -0.000657 -0.004954
0.053368 0.001510 -0.002852 0.004009
0.053368 -0.001322 0.003974 0.002976
0.048126 -0.002242 -0.002442 -0.000839
0.048126 -0.002154 0.000469 -0.003885
0.044234 -0.001218 -0.001108 0.004853
0.044234 0.001076 0.001933 -0.004600
