0.124452 -0.001258 0.002181 -0.004469
0.124452 -0.002130 0.002186 0.003398
0.123489 -0.002182 0.003704 0.000152
0.123489 -0.002249 -0.001105 0.001476
0.086961 -0.001567 0.003333 0.003590
0.086961 -0.002013 0.001161 -0.004279
0.173513 0.001190 -0.004646 0.001794
0.173513 0.001449 -0.004923 -0.000378
0.067125 0.001441 0.002404 -0.004317
0.067125 0.001996 0.002729 -0.003545
0.002905 0.002249 0.000056 -0.001924
0.002905 0.002248 0.002039 -0.000541
0.040120 0.002206 -0.003248 -0.001231
0.040120 0.002179 -0.002414 -0.002854
0.153730 0.002249 -0.000219 0.000755
0.153730 -0.001519 0.004275 -0.002428
0.049925 -0.002038 -0.004292 -0.000846
0.049925 0.002015 -0.004419 0.000318
0.122946 -0.002188 -0.003578 0.000687
0.122946 0.002206 -0.000158 -0.003449
0.301381 -0.002031 0.004052 -0.001673
0.301381 0.001940 0.004423 0.001154
0.003795 -0.001592 -0.000851 0.004815
0.003795 -0.002249 0.001655 0.000563
0.097637 0.000949 -0.004848 -0.001201
0.097637 0.001680 -0.004519 -0.001741
0.114368 -0.002198 -0.002795 -0.002192
0.114368 0.002173 0.003560 0.001264
0.655493 0.001786 0.002727 -0.003889
0.655493 -0.002206 0.003259 -0.000896
0.009064 0.001028 -0.004880 0.001053
0.009064 -0.001898 0.004609 0.000544
0.594989 -0.001766 0.001114 0.004641
0.594989 -0.001623 0.003840 -0.002990
0.025235 -0.001160 -0.004254 0.002597
0.025235 -0.002246 -0.002060 -0.001106
0.360446 0.000382 -0.004597 0.001962
0.360446 0.001533 -0.004889 -0.000458
0.040175 -0.000101 -0.003843 0.003198
0.040175 -0.002066 0.004291 0.000051
0.078704 0.000612 -0.004315 0.002525
0.078704 -0.000929 -0.004130 0.002810
0.065404 0.002096 -0.003237 -0.002659
0.065404 0.001095 0.000260 -0.004982
0.068734 -0.001264 -0.000899 -0.004891
0.068734 -0.001905 0.002224 -0.004062
0.045106 -0.002248 -0.001225 0.001658
0.045106 0.002168 -0.003507 0.001517
