0.062167 -0.001593 -0.004546 0.001796
0.062167 0.001738 -0.000449 -0.004783
0.126005 -0.001613 -0.004539 -0.001791
0.126005 0.001557 0.004804 -0.000980
0.018629 -0.001580 0.001869 0.004524
0.018629 0.002250 0.000380 -0.000316
0.081612 0.001367 0.002842 0.004060
0.081612 0.001721 0.004710 0.001007
0.010792 0.000834 0.004721 -0.001641
0.010792 -0.000958 0.004030 -0.002951
0.041002 -0.000361 0.003068 0.003948
0.041002 0.000364 0.004395 -0.002383
0.440688 -0.001807 0.003775 0.002867
0.440688 -0.002098 -0.002087 -0.003612
0.736724 0.001952 -0.002681 -0.003684
0.736724 -0.000873 0.004845 0.001224
0.040739 -0.000862 0.000791 0.004934
0.040739 0.000384 -0.000277 0.004992
0.092722 0.002246 0.000846 -0.002042
0.092722 0.001462 0.002058 -0.004484
0.030425 -0.001625 -0.004866 0.000266
0.030425 -0.002249 0.000727 -0.001790
0.147546 0.000493 -0.000688 -0.004951
0.147546 -0.001341 0.004960 0.000074
0.367144 -0.001935 -0.001254 -0.004403
0.367144 0.002189 0.002149 0.002926
0.023677 0.000538 -0.004987 -0.000359
0.023677 -0.001859 0.001202 0.004533
0.063958 -0.001879 -0.004329 0.001739
0.063958 0.002198 0.002951 0.001977
0.016339 0.000633 -0.004961 0.000618
0.016339 -0.000614 0.000484 -0.004976
0.256986 -0.001308 -0.004953 0.000370
0.256986 -0.002014 -0.004429 -0.000169
0.104411 -0.001883 0.002595 0.003870
0.104411 -0.001777 0.001823 -0.004410
0.705701 0.002004 0.002340 0.003788
0.705701 -0.002182 -0.003682 -0.000364
0.078520 0.002149 -0.002081 0.003349
0.078520 -0.001336 -0.000047 0.004962
0.334017 -0.002047 0.003959 0.001787
0.334017 -0.001258 0.003288 0.003728
0.005485 0.001650 0.002262 0.004303
0.005485 0.002249 0.000084 0.001886
0.007331 0.001815 0.003370 -0.003331
0.007331 -0.000750 0.000297 0.004990
0.057995 0.001057 0.004099 -0.002847
0.057995 0.000748 -0.003877 -0.003156
0.066487 0.000979 -0.001562 0.004743
0.066487 0.000976 0.003601 0.003460
0.074932 -0.001363 -0.001514 0.004721
0.074932 -0.000722 0.004991 0.000284
0.029784 0.002249 0.001145 0.001411
0.029784 -0.001099 0.004898 -0.000947
