0.303602 -0.001792 -0.003455 -0.003275
0.303602 -0.001979 0.001398 -0.004286
0.030065 -0.001888 -0.000563 -0.004620
0.030065 0.001631 -0.004715 -0.001222
0.101476 0.000062 -0.004793 0.001423
0.101476 0.000677 0.004721 0.001645
0.009384 -0.001857 0.000802 -0.004625
0.009384 -0.001466 0.000237 -0.004928
0.048003 0.002250 0.000583 0.001250
0.048003 0.001685 0.000375 -0.004826
0.013117 0.002243 -0.001684 -0.001901
0.013117 0.001830 -0.004619 -0.000983
0.323325 0.000317 -0.003180 0.003855
0.323325 -0.001780 0.000524 0.004738
0.010603 0.002051 0.001741 -0.003973
0.010603 0.000711 0.003157 0.003876
0.280251 0.000980 -0.004932 -0.000762
0.280251 -0.002238 0.002493 0.001181
0.018934 -0.000930 -0.003763 0.003286
0.018934 -0.002120 -0.003157 0.002604
0.426989 -0.001816 -0.002138 -0.004222
0.426989 -0.001925 -0.004587 -0.000281
0.002809 -0.001921 -0.003185 -0.003329
0.002809 -0.001651 -0.003527 0.003344
0.007763 0.002150 0.000188 -0.003932
0.007763 -0.001957 -0.000308 -0.004538
0.430101 -0.002244 0.001270 -0.001871
0.430101 0.001792 -0.002416 0.004094
0.675221 0.001950 -0.004543 -0.000182
0.675221 0.002240 -0.001659 0.001862
0.021310 0.001976 0.004290 0.001405
0.021310 0.001603 -0.003433 -0.003475
0.420034 -0.002243 0.000084 0.002493
0.420034 -0.001386 0.001493 0.004721
0.048669 0.000416 -0.000766 -0.004941
0.048669 0.001990 0.002121 -0.003953
0.030101 0.001819 0.002050 0.004268
0.030101 0.000357 0.000292 -0.004991
0.108189 0.001507 0.004917 0.000202
0.108189 0.001342 0.000847 0.004888
0.073625 -0.001301 -0.004310 0.002471
0.073625 -0.002120 0.003411 -0.002262
0.471476 0.002210 0.003194 0.001132
0.471476 0.001832 0.004554 0.001226
0.070414 0.001461 -0.003284 -0.003683
0.070414 0.001189 -0.001501 0.004749
0.071915 0.001393 -0.004604 -0.001820
0.071915 0.001774 0.001817 0.004417
0.021853 0.002249 -0.001685 -0.000109
0.021853 -0.001265 -0.001084 0.004853
0.067915 0.002146 -0.003891 -0.000737
0.067915 -0.000954 -0.003796 0.003246
0.287850 -0.001866 0.003197 -0.003418
0.287850 -0.001038 -0.004447 -0.002264
0.000748 0.001166 0.002847 -0.004090
0.000748 -0.002223 -0.002335 -0.002210
0.133118 0.001820 0.002960 -0.003690
0.133118 0.002036 -0.003663 -0.002393
0.018931 0.001825 0.002551 0.003981
0.018931 -0.002185 0.001224 -0.003480
0.018432 -0.001025 -0.003714 -0.003337
0.018432 0.000763 0.003239 0.003808
1.045566 0.001218 0.003039 0.003931
1.045566 -0.000223 0.003312 0.003733
0.057206 -0.002237 0.001582 -0.002383
0.057206 0.002067 0.000772 -0.004219
0.023753 0.000962 0.004980 -0.000385
0.023753 -0.001117 0.004782 0.001416
0.026435 -0.002242 -0.002614 -0.000173
0.026435 0.001380 -0.002982 0.003957
0.003500 -0.002044 0.001988 0.003876
0.003500 0.001837 0.003187 -0.003475
0.036398 0.000480 -0.003796 -0.003254
0.036398 0.001748 0.000891 0.004714
0.038947 0.000964 -0.002217 -0.004475
0.038947 0.001070 0.004976 0.000373
