0.208480 0.002243 0.001119 0.002345
0.208480 0.001763 -0.001575 0.004519
0.030463 -0.001950 0.000502 0.004533
0.030463 0.000812 0.004042 -0.002939
0.205542 -0.001409 -0.004891 0.000748
0.205542 -0.001891 0.004280 -0.001821
0.025483 0.001738 -0.000158 -0.004802
0.025483 -0.002022 -0.002698 -0.003492
0.052742 -0.001171 0.002825 0.004105
0.052742 -0.001183 -0.004661 0.001758
0.010403 -0.001834 -0.000781 0.004654
0.010403 0.000786 0.001588 -0.004739
0.018922 0.001941 0.004357 0.001396
0.018922 0.002248 0.001898 -0.000622
0.012636 0.000649 0.003367 0.003695
0.012636 0.001914 -0.002010 -0.004158
0.272669 0.000925 -0.004968 -0.000496
0.272669 -0.001496 -0.002606 0.004174
0.018697 -0.002247 -0.000165 -0.002206
0.018697 -0.001927 -0.003382 0.003114
0.025371 -0.002105 0.003070 0.002803
0.025371 0.002226 0.001055 -0.002965
0.144355 0.002239 0.001833 -0.002054
0.144355 -0.001756 0.001064 -0.004670
0.027552 0.002193 0.002958 -0.002084
0.027552 -0.001483 0.004461 -0.002095
0.059244 -0.000629 -0.004658 -0.001816
0.059244 0.001048 -0.004659 -0.001791
0.018197 0.001991 0.000903 -0.004392
0.018197 0.001384 0.000971 -0.004857
0.114523 -0.000426 -0.000120 0.004998
0.114523 -0.001960 0.004388 -0.001174
0.014581 -0.001075 -0.004002 0.002980
0.014581 -0.001207 -0.002222 -0.004457
0.031662 -0.002187 0.001267 -0.003439
0.031662 -0.002245 0.000918 -0.002255
0.102851 -0.001801 -0.004192 -0.002237
0.102851 -0.002237 -0.002704 0.000912
0.007989 -0.002074 0.000220 -0.004260
0.007989 0.001191 -0.004912 0.000827
0.022944 -0.002157 0.003493 0.001729
0.022944 0.000515 0.002022 -0.004573
0.052672 0.001405 -0.004105 -0.002763
0.052672 0.002046 0.003844 -0.002037
0.014673 0.001433 0.004856 0.000924
0.014673 -0.001622 0.002424 0.004230
0.028107 -0.001897 0.002079 -0.004150
0.028107 -0.001553 -0.000334 0.004894
0.026632 0.002201 -0.003077 0.001720
0.026632 0.001342 0.001785 0.004629
0.006352 0.001311 -0.002690 -0.004176
0.006352 0.002248 0.001013 -0.001754
0.224211 -0.001948 0.004274 0.001597
0.224211 0.002154 0.003122 -0.002354
0.333475 0.001961 0.004189 0.001751
0.333475 -0.001861 0.004192 0.002098
0.183470 0.001295 0.000155 0.004966
0.183470 0.001428 0.004824 -0.001081
0.242294 -0.000879 0.002018 0.004569
0.242294 -0.000380 0.000044 0.004998
0.007978 -0.001434 0.001968 -0.004534
0.007978 -0.002250 0.001212 -0.000100
0.002623 0.002031 0.000887 0.004300
0.002623 -0.002223 0.002197 0.002348
0.009479 -0.000811 0.002598 -0.004270
0.009479 -0.000698 -0.001119 -0.004872
0.065558 0.001543 0.004501 -0.001958
0.065558 0.001525 -0.004898 -0.000413
0.213367 -0.002070 -0.004261 0.000382
0.213367 0.001199 -0.002540 0.004284
0.012346 -0.002101 -0.001696 0.003809
0.012346 -0.001852 0.003878 0.002654
0.221214 0.000947 -0.004632 -0.001863
0.221214 -0.001524 -0.004114 0.002685
0.010420 -0.001727 -0.001221 -0.004656
0.010420 -0.001896 0.002057 0.004163
