0.014451 -0.002246 0.002239 -0.000642
0.014451 0.001666 0.000148 0.004850
0.002835 -0.001717 0.004251 -0.002272
0.002835 0.002250 0.001419 0.000542
0.006363 0.001518 -0.004281 0.002421
0.006363 -0.001519 -0.004847 -0.000831
0.002056 0.002213 0.001481 0.003040
0.002056 0.001853 -0.003060 0.003565
0.241781 0.001384 -0.003230 -0.003755
0.241781 -0.002191 -0.002130 0.002945
0.105188 0.002137 0.003816 0.001219
0.105188 -0.002249 -0.000493 0.001692
0.273949 -0.001063 0.003902 0.003110
0.273949 -0.002115 0.000103 -0.004111
0.020517 -0.001240 -0.000368 -0.004962
0.020517 -0.002122 0.003814 0.001449
0.448464 0.001537 -0.003071 -0.003827
0.448464 0.000225 -0.004267 -0.002598
0.008874 -0.001555 0.002397 0.004279
0.008874 -0.001912 0.000456 0.004598
0.021112 -0.001109 -0.004896 -0.000950
0.021112 -0.002249 -0.000718 -0.001810
0.436932 -0.002108 -0.000801 0.004054
0.436932 0.001393 -0.004733 -0.001439
0.075828 0.001810 -0.000265 -0.004735
0.075828 0.002091 -0.003542 -0.002268
0.324341 -0.000669 0.000836 0.004925
0.324341 0.001491 0.000392 0.004907
0.024390 -0.002207 0.000397 0.003440
0.024390 -0.001023 -0.004993 -0.000022
0.149429 0.001954 0.003712 -0.002634
0.149429 -0.001534 -0.004861 0.000695
0.018924 -0.002228 0.000937 -0.002949
0.018924 0.001731 0.002158 0.004298
0.030793 0.001535 -0.004742 -0.001281
0.030793 0.000160 -0.002514 0.004322
0.040069 0.001023 0.001856 0.004635
0.040069 0.001887 0.004649 -0.000250
0.018983 0.002221 0.003059 -0.001099
0.018983 -0.002185 0.001249 -0.003473
