0.056990 -0.001274 -0.001767 0.004647
0.056990 -0.001778 0.003275 -0.003471
0.006257 -0.002201 0.001121 0.003350
0.006257 -0.002230 0.002809 -0.001227
0.015186 -0.000634 0.004921 -0.000880
0.015186 -0.002097 0.000934 -0.004080
0.031084 0.002177 0.000763 -0.003671
0.031084 -0.002155 -0.003024 -0.002475
0.019650 -0.001748 0.004721 0.000850
0.019650 0.000361 0.005000 -0.000024
0.015668 0.001939 -0.004207 0.001808
0.015668 0.002233 -0.000784 0.002866
0.151179 -0.001016 0.003650 0.003405
0.151179 0.001489 0.001086 0.004805
0.010786 0.001648 0.002763 -0.004001
0.010786 -0.002003 0.004364 0.000904
0.050585 0.000099 0.004917 0.000905
0.050585 -0.001227 0.003855 -0.003149
0.007922 0.001593 0.001490 -0.004657
0.007922 0.000204 -0.001748 -0.004684
0.098352 0.000333 0.004998 -0.000097
0.098352 -0.001167 0.003171 -0.003844
0.006593 -0.001125 0.004681 0.001721
0.006593 0.000995 -0.004069 0.002895
0.028709 0.001910 -0.002420 -0.003941
0.028709 0.000833 0.002793 -0.004144
0.026029 -0.002244 -0.002439 -0.000542
0.026029 -0.002221 -0.002166 0.002416
0.046713 -0.002098 -0.001472 0.003917
0.046713 0.001182 -0.002254 -0.004443
0.007505 0.002250 -0.000405 0.000033
0.007505 -0.002064 -0.004270 0.000497
0.037458 0.000678 0.004768 -0.001502
0.037458 0.001269 0.004634 0.001803
0.337603 -0.002225 0.002281 0.002184
0.337603 -0.001502 0.000076 -0.004920
0.011467 0.001952 -0.001367 0.004347
0.011467 0.000569 0.004995 -0.000216
0.033084 0.001394 -0.004878 -0.000847
0.033084 0.001209 0.004978 0.000096
0.008566 -0.002095 -0.004041 0.001130
0.008566 0.002122 0.003159 -0.002583
0.027847 0.002158 -0.003846 0.000573
0.027847 0.002242 0.001302 -0.002289
0.063304 -0.000330 -0.002185 0.004497
0.063304 -0.000947 -0.004983 -0.000348
0.004603 0.002116 -0.003980 0.001021
0.004603 0.002170 -0.003201 -0.002064
0.285224 0.001743 0.000078 0.004799
0.285224 -0.001729 0.004637 0.001280
0.030952 0.000978 -0.004247 0.002627
0.030952 0.000977 -0.000836 -0.004924
0.016720 -0.001636 0.004866 -0.000144
0.016720 0.002249 -0.001474 0.000875
0.012541 0.002243 -0.002447 -0.000826
0.012541 -0.001879 -0.001898 -0.004262
0.016588 0.000956 0.004121 0.002823
0.016588 0.001141 0.001094 -0.004864
0.035488 -0.001886 -0.004144 0.002123
0.035488 -0.002249 -0.001565 0.000132
0.037578 -0.002047 0.004138 -0.001335
0.037578 -0.002158 0.003093 0.002359
0.021983 0.002196 -0.003456 0.000957
0.021983 -0.002241 0.000314 0.002645
0.003079 0.002100 0.003850 -0.001617
0.003079 0.002211 0.000803 -0.003308
0.040398 -0.002232 0.002814 0.001002
0.040398 -0.002162 0.003744 -0.000957
0.009364 0.000773 0.000937 -0.004910
0.009364 0.000958 0.001203 -0.004848
0.018610 0.002126 -0.004035 0.000468
0.018610 -0.001909 0.003872 -0.002531
0.024544 -0.000976 -0.002877 -0.004082
0.024544 -0.002032 -0.002616 -0.003524
0.031834 -0.000839 0.004749 -0.001556
0.031834 -0.000777 0.004913 0.000918
0.002376 -0.002029 0.002201 0.003808
0.002376 0.000944 -0.004425 0.002317
0.048615 0.002034 0.003287 -0.002898
0.048615 0.000137 0.002591 -0.004276
0.009809 -0.001623 -0.002717 0.004048
0.009809 -0.000925 0.003830 -0.003207
0.028336 -0.001755 0.001539 -0.004538
0.028336 0.000239 -0.004502 0.002175
0.005124 0.001543 0.002077 0.004448
0.005124 0.002055 0.003933 -0.001802
0.003415 -0.002201 0.003089 -0.001701
0.003415 -0.002234 -0.000666 -0.002871
0.057128 0.001458 0.003446 0.003534
0.057128 -0.002247 -0.000059 0.002268
0.049784 -0.001581 -0.004616 0.001627
0.049784 -0.002249 0.001193 0.001392
0.004925 0.002250 -0.001340 -0.000280
0.004925 0.001698 -0.001897 -0.004445
