0.023684 0.001650 0.004818 0.000644
0.023684 0.000638 -0.004595 -0.001969
0.009484 -0.001358 0.003487 0.003526
0.009484 -0.000419 0.004848 -0.001224
0.006969 0.001495 -0.000161 -0.004923
0.006969 -0.002236 -0.002819 -0.000533
0.022934 -0.001207 -0.003177 -0.003835
0.022934 -0.001928 -0.003308 -0.003193
0.016244 0.000926 0.001703 -0.004697
0.016244 0.001024 0.000558 -0.004961
0.034729 0.001945 0.004568 0.000035
0.034729 0.000651 -0.002534 -0.004309
0.025513 -0.001796 0.000875 -0.004675
0.025513 0.000430 0.004977 0.000480
0.039043 0.001467 -0.003539 -0.003438
0.039043 0.001517 -0.004912 0.000255
0.011394 -0.002198 0.000011 -0.003564
0.011394 0.001616 0.004242 -0.002409
0.016619 0.001713 0.001489 0.004587
0.016619 -0.000238 -0.002292 -0.004444
0.016946 0.001573 0.004778 0.001074
0.016946 0.002131 -0.003275 -0.002363
0.089955 -0.000903 -0.003605 0.003459
0.089955 0.001105 -0.003332 -0.003712
0.052383 0.001208 0.004664 0.001745
0.052383 -0.002250 0.001384 -0.000630
0.020250 0.001446 -0.004639 -0.001698
0.020250 0.002224 -0.001147 0.002970
0.005632 0.001346 0.004369 0.002349
0.005632 -0.001306 0.004348 -0.002402
0.011068 0.001427 0.001706 -0.004640
0.011068 0.000204 -0.001739 -0.004688
0.028132 -0.001083 0.003768 0.003271
0.028132 0.001061 -0.004664 0.001776
0.021919 -0.001507 0.004918 -0.000187
0.021919 0.002159 0.000573 -0.003840
0.123334 0.001940 0.003694 0.002698
0.123334 -0.002121 0.002767 -0.003001
0.000648 -0.002189 -0.002830 -0.002303
0.000648 -0.002249 0.000184 0.001664
0.006765 -0.002118 0.004021 0.000812
0.006765 -0.001403 -0.004880 0.000830
0.057151 0.000978 0.004830 0.001268
0.057151 0.001660 -0.004845 -0.000311
0.340698 0.001495 0.004101 0.002720
0.340698 0.001607 -0.002751 0.004028
0.041157 0.001968 -0.001896 0.004113
0.041157 0.001507 -0.004454 -0.002093
0.026972 -0.001813 0.004568 0.001267
0.026972 0.000044 -0.004987 0.000364
0.005695 -0.001181 0.004967 0.000397
0.005695 0.002250 0.000985 0.000394
0.035021 -0.002250 0.000774 -0.000338
0.035021 -0.001863 0.002565 0.003921
0.037629 -0.002027 0.004312 0.000881
0.037629 0.001538 0.002095 -0.004442
0.033179 0.001627 -0.003803 -0.003047
0.033179 -0.001431 0.001845 -0.004586
0.008052 -0.002119 -0.001206 0.003914
0.008052 -0.002128 0.003612 -0.001838
0.073389 -0.002180 -0.002301 0.002929
0.073389 -0.002153 0.000751 0.003847
0.009238 0.002218 0.002054 -0.002575
0.009238 -0.001916 -0.004179 -0.001958
0.030282 -0.000930 -0.004849 -0.001202
0.030282 0.001315 0.004936 0.000549
