0.012923 -0.000838 0.002263 0.004456
0.012923 0.000862 -0.004995 0.000158
0.008828 0.000756 -0.001793 0.004666
0.008828 0.000807 0.001941 0.004606
0.005604 -0.002246 0.001563 -0.001741
0.005604 -0.002228 -0.000315 0.003084
0.118635 -0.002248 0.001054 -0.001414
0.118635 -0.001771 -0.002618 -0.003995
0.144818 -0.001044 0.003724 -0.003323
0.144818 -0.001380 -0.002053 0.004509
0.042821 0.002152 -0.003887 -0.000548
0.042821 -0.000985 -0.003959 0.003043
0.021630 0.001727 -0.002348 0.004201
0.021630 -0.002250 -0.001050 -0.000031
0.014808 -0.001252 -0.003225 -0.003788
0.014808 0.000837 0.004821 0.001316
0.071126 -0.001919 0.000583 0.004574
0.071126 0.001343 -0.002961 -0.003981
0.014253 0.002033 0.003368 0.002809
0.014253 -0.001475 -0.004841 0.000941
0.002597 -0.001672 0.001864 0.004476
0.002597 0.002250 0.000724 -0.000252
0.076816 -0.000022 -0.004653 0.001831
0.076816 0.000664 0.004680 0.001757
0.242482 -0.002120 0.003808 -0.001475
0.242482 -0.000925 0.000823 -0.004925
0.011726 -0.001280 0.003736 -0.003280
0.011726 0.002181 0.002918 0.002315
0.051507 -0.001468 0.004653 -0.001638
0.051507 0.001441 0.004885 -0.000737
0.002856 0.002250 0.001319 -0.000794
0.002856 -0.001689 0.000957 0.004742
0.086083 0.001608 -0.000813 -0.004814
0.086083 0.002139 0.002626 -0.003012
0.262807 -0.001535 -0.004880 -0.000540
0.262807 -0.002222 -0.001951 0.002542
0.007053 0.000801 0.003141 -0.003888
0.007053 0.001353 0.004875 -0.000913
0.079489 0.001346 0.000773 0.004900
0.079489 0.001969 0.000012 0.004526
0.038463 0.001553 -0.000457 -0.004884
0.038463 0.001767 -0.002750 0.003912
0.004782 0.001507 0.001245 -0.004762
0.004782 -0.001655 -0.004785 -0.000838
0.223639 0.002125 -0.000209 0.004061
0.223639 0.002002 0.001326 0.004257
0.397341 0.002080 0.002933 -0.003067
0.397341 -0.002249 -0.000851 -0.000847
0.826905 -0.001737 0.002649 0.003994
0.826905 -0.002012 0.000019 0.004418
0.266327 -0.002147 -0.003447 0.001939
0.266327 0.000266 -0.004918 -0.000899
