0.167316 0.001936 0.000462 0.004557
0.167316 -0.000573 0.001204 0.004851
0.065640 -0.002056 -0.003371 -0.002705
0.065640 0.001763 -0.004465 0.001720
0.183033 0.001992 -0.000556 0.004443
0.183033 -0.001847 0.002731 -0.003828
0.002220 0.001787 -0.004693 0.000825
0.002220 0.002234 0.000790 0.002853
0.001250 0.001304 0.004210 -0.002637
0.001250 0.002249 0.001439 0.001182
0.010680 -0.000435 0.003956 -0.003058
0.010680 -0.002214 -0.002829 0.001821
0.009846 -0.001728 -0.004150 0.002437
0.009846 -0.002250 0.000374 -0.000701
0.001131 0.002224 -0.000911 0.003052
0.001131 0.002246 -0.001811 0.001539
0.007552 -0.002248 0.001721 0.001104
0.007552 0.001969 -0.002168 -0.003974
0.034445 0.001578 0.001053 -0.004780
0.034445 -0.001594 -0.004827 -0.000768
0.062219 0.001871 0.003563 0.003029
0.062219 -0.002240 -0.002449 0.001197
0.067930 0.001132 -0.004591 -0.001944
0.067930 -0.001260 -0.001442 -0.004760
0.025349 0.000011 0.002313 0.004433
0.025349 -0.001815 0.002480 0.004038
0.002333 -0.000517 -0.004943 -0.000753
0.002333 0.000504 -0.002695 0.004212
0.004690 0.002247 0.001527 0.001669
0.004690 0.001772 0.001010 0.004670
0.016587 -0.002233 -0.000922 0.002823
0.016587 -0.002170 0.003260 -0.001971
0.016632 0.001537 -0.000671 0.004866
0.016632 0.002075 -0.003319 0.002679
0.015777 0.001353 0.003961 0.002985
0.015777 0.001591 -0.004843 -0.000677
0.181360 0.002030 -0.004323 -0.000766
0.181360 0.000661 -0.000703 0.004947
0.112692 0.001441 -0.004594 0.001818
0.112692 0.002199 -0.002338 0.002673
0.001604 -0.002245 -0.001081 0.002155
0.001604 -0.000811 0.000715 -0.004947
0.014935 -0.001780 0.004770 -0.000099
0.014935 -0.002220 0.000766 0.003166
0.016118 -0.001187 0.000352 -0.004969
0.016118 0.002202 -0.001086 0.003345
0.121985 0.002074 0.001043 -0.004136
0.121985 0.001839 0.002247 -0.004141
0.008711 -0.000040 0.004911 -0.000940
0.008711 0.001571 -0.001935 -0.004500
0.077963 -0.002081 -0.003820 0.001846
0.077963 0.002194 0.001980 0.003008
0.033491 -0.000580 -0.003192 0.003848
0.033491 0.001111 -0.004742 -0.001547
0.010199 -0.001608 -0.002696 -0.004070
0.010199 -0.001358 0.004957 -0.000144
0.028856 0.000866 -0.004404 -0.002362
0.028856 0.000998 0.001349 -0.004808
0.032957 0.001715 0.002506 -0.004119
0.032957 -0.001396 -0.002999 -0.003940
0.097814 0.002211 -0.000920 -0.003269
0.097814 -0.001918 -0.000812 -0.004539
0.036780 0.002186 -0.003649 0.000468
0.036780 -0.000439 0.000874 -0.004923
0.025146 0.002064 0.000266 0.004290
0.025146 0.001702 -0.004092 0.002565
0.045841 -0.001999 0.003631 -0.002601
0.045841 0.001974 -0.000647 0.004470
0.028620 0.000711 0.004976 0.000482
0.028620 -0.000958 0.002699 0.004202
0.008259 0.001489 -0.004926 0.000099
0.008259 -0.002242 -0.002362 0.001135
0.018098 0.002194 0.003563 0.000559
0.018098 0.002250 -0.000692 -0.000479
0.126516 -0.001456 0.003516 -0.003465
0.126516 -0.001387 -0.004939 0.000359
0.068655 0.001788 -0.004377 -0.001880
0.068655 0.001150 -0.004868 -0.001073
0.122029 -0.000202 -0.000027 -0.005000
0.122029 0.000821 -0.004922 -0.000869
0.068497 -0.002196 -0.000322 -0.003562
0.068497 -0.002195 -0.000308 -0.003583
0.005510 0.000795 -0.004988 -0.000317
0.005510 -0.000761 0.003612 0.003455
0.036899 0.002002 -0.000472 0.004435
0.036899 -0.001866 0.002617 -0.003882
0.010738 0.001104 -0.000024 -0.004988
0.010738 -0.000540 -0.001443 0.004787
0.024819 -0.001517 0.003994 -0.002870
0.024819 0.001721 0.000889 0.004734
0.031196 -0.002161 -0.002375 0.003051
0.031196 0.002137 -0.003840 -0.001151
0.019977 0.001048 -0.003139 0.003881
0.019977 0.001006 -0.000558 0.004962
0.015272 0.000884 0.003050 0.003958
0.015272 -0.001052 0.002943 0.004031
0.005362 0.002250 0.001087 -0.001016
0.005362 -0.001817 -0.004282 0.002025
0.033605 -0.002034 0.003888 0.002023
0.033605 -0.001945 -0.003614 -0.002796
