0.137155 -0.002249 -0.001274 0.000049
0.137155 0.001340 -0.000078 -0.004960
0.027259 0.002250 -0.001371 0.000600
0.027259 -0.001395 0.002019 0.004521
0.150946 0.002245 -0.000086 0.002289
0.150946 0.002231 -0.002930 0.000503
0.195417 -0.000365 -0.003032 0.003973
0.195417 0.001448 0.001662 -0.004648
0.031405 -0.000476 -0.000775 0.004939
0.031405 0.000677 -0.003181 0.003857
0.011516 0.001418 -0.004494 -0.002067
0.011516 0.001645 -0.002944 0.003872
0.285545 0.001925 -0.004210 0.001846
0.285545 -0.000305 -0.002833 0.004115
0.014480 -0.002193 -0.001669 0.003203
0.014480 0.001950 -0.004163 -0.001863
0.178311 -0.001560 -0.001466 0.004678
0.178311 -0.002018 -0.001902 -0.003992
0.143995 -0.001821 0.001496 0.004488
0.143995 -0.001249 -0.004170 0.002712
0.033950 -0.001754 0.003971 0.002683
0.033950 -0.002023 -0.004207 0.001325
0.145372 0.001957 0.004481 -0.000765
0.145372 -0.001620 0.002803 0.003987
0.018400 0.002246 -0.001313 -0.001880
0.018400 -0.001942 0.003933 -0.002334
0.134067 0.001863 0.002633 0.003875
0.134067 0.001845 0.004124 0.002266
0.088870 -0.000886 -0.004440 0.002292
0.088870 0.000941 0.004987 0.000295
0.321617 -0.002085 0.002018 0.003715
0.321617 0.001324 0.003737 0.003267
0.084867 0.000099 0.003304 0.003753
0.084867 -0.002036 0.003578 -0.002524
0.178767 0.002156 -0.003878 -0.000345
0.178767 -0.001131 0.003743 0.003290
0.034825 -0.001090 -0.000513 -0.004962
0.034825 -0.001895 0.004596 0.000671
0.324460 -0.001896 0.004625 0.000395
0.324460 -0.002152 -0.003698 0.001305
0.157734 0.002199 0.000690 -0.003467
0.157734 0.001465 -0.003730 -0.003226
0.037804 0.001339 -0.004797 -0.001271
0.037804 -0.002222 -0.003118 -0.000842
0.073132 0.001792 0.002494 -0.004053
0.073132 0.001753 0.002296 -0.004206
0.178149 -0.001011 0.004728 -0.001603
0.178149 0.000171 0.003859 0.003179
0.107873 -0.002013 0.003599 -0.002586
0.107873 0.001715 -0.003987 -0.002708
0.095601 -0.002181 -0.001603 -0.003357
0.095601 -0.002021 -0.001129 0.004268
0.036959 0.000867 -0.000213 -0.004992
0.036959 -0.000637 0.004236 0.002655
0.081312 -0.001260 0.004045 0.002894
0.081312 -0.000553 0.002510 0.004324
0.089638 -0.001923 -0.001768 -0.004251
0.089638 -0.002248 0.001233 -0.001515
0.209755 0.002145 -0.002848 -0.002754
0.209755 0.002217 0.002209 -0.002468
0.168857 -0.001743 0.004458 0.001780
0.168857 0.002152 0.002605 0.002930
0.076315 0.002091 -0.003530 0.002294
0.076315 -0.002248 -0.001801 0.001194
0.163372 0.001167 0.004871 -0.001047
0.163372 -0.001223 0.003868 0.003132
0.061968 -0.002243 -0.002548 0.000321
0.061968 -0.002194 0.003605 -0.000008
0.021179 -0.002239 0.002413 -0.001334
0.021179 -0.002234 -0.002552 0.001495
0.086409 -0.000601 0.004999 -0.000009
0.086409 -0.001478 -0.002587 0.004197
0.042800 -0.002184 0.003236 0.001783
0.042800 -0.001593 0.004631 0.001565
0.032005 0.002043 0.002712 -0.003414
0.032005 -0.002248 0.000891 -0.001767
0.144950 0.001995 -0.002208 0.003887
0.144950 -0.001637 -0.003038 0.003801
0.486703 0.001597 0.004846 0.000590
0.486703 0.001754 0.004572 -0.001417
0.037211 -0.002237 0.002828 0.000146
0.037211 -0.001308 -0.004165 0.002706
0.183382 -0.002121 -0.000341 -0.004071
0.183382 -0.001419 -0.002349 0.004351
0.094622 -0.002247 -0.000868 0.001986
0.094622 -0.001810 -0.002968 0.003700
0.049111 -0.001155 -0.004591 0.001942
0.049111 0.001611 -0.004413 -0.002086
0.062630 0.002220 -0.002409 -0.002201
0.062630 0.001051 0.004623 0.001882
0.131522 -0.002243 0.000766 0.002345
0.131522 0.002127 0.001536 0.003750
0.017079 0.001240 0.003514 -0.003524
0.017079 0.001038 -0.004372 0.002410
0.017931 0.002245 0.002056 -0.001265
0.017931 -0.001720 -0.004771 -0.000666
0.029467 0.001805 0.004688 -0.000750
0.029467 0.002123 0.003618 -0.001879
0.011455 -0.001053 -0.001236 0.004836
0.011455 0.000310 0.004913 0.000927
0.111238 -0.000978 0.002996 -0.003995
0.111238 0.001526 -0.004766 -0.001201
0.138948 -0.001775 0.003890 -0.002768
0.138948 -0.002174 0.001477 -0.003476
0.305495 0.001480 0.004600 0.001764
0.305495 -0.001238 0.002792 0.004116
0.045910 -0.001087 -0.000973 -0.004893
0.045910 0.001285 -0.001886 0.004599
0.016131 0.000710 0.004997 0.000144
0.016131 0.000455 -0.002079 -0.004547
0.024128 -0.001796 0.001468 -0.004524
0.024128 -0.002236 -0.001577 -0.002426
0.058572 -0.002249 0.000258 -0.000730
0.058572 0.002059 0.003665 0.002273
0.256855 -0.002087 -0.004140 0.000833
0.256855 -0.001041 -0.001450 -0.004776
0.104967 -0.001185 -0.003758 -0.003271
0.104967 0.000344 -0.004278 0.002588
0.189366 0.002245 -0.001172 -0.001968
0.189366 -0.002219 -0.002903 -0.001448
0.026347 -0.001777 0.003161 0.003577
0.026347 0.001025 -0.001743 -0.004678
0.041469 -0.002248 0.001125 0.001707
0.041469 0.001721 -0.000099 -0.004816
0.001581 0.001859 -0.003877 -0.002640
0.001581 0.001049 0.000029 -0.004991
0.081166 -0.001841 -0.004698 -0.000341
0.081166 0.000364 0.004840 0.001253
0.191185 0.000897 -0.003926 0.003087
0.191185 0.001837 -0.003649 -0.002983
0.002386 0.001769 0.004117 0.002431
0.002386 0.002203 0.002839 -0.002055
0.015916 -0.000500 -0.002296 -0.004441
0.015916 -0.001896 0.002285 0.004042
0.396834 -0.001773 -0.002738 -0.003914
0.396834 0.001959 0.002754 0.003615
0.077151 -0.001362 0.003582 -0.003427
0.077151 0.000505 0.004347 0.002468
0.010611 0.000374 -0.004992 0.000282
0.010611 0.000051 -0.000488 -0.004976
0.209611 -0.001153 -0.002233 -0.004453
0.209611 0.001130 -0.002565 0.004273
0.012228 -0.000691 -0.004558 0.002054
0.012228 0.000705 0.004998 0.000100
0.057752 -0.000080 0.001522 -0.004762
0.057752 -0.001590 -0.004770 0.001077
0.160012 -0.000433 0.001269 0.004836
0.160012 -0.001047 0.004318 -0.002504
0.048363 0.000818 0.001814 -0.004657
0.048363 0.001756 -0.004678 -0.001034
0.061128 0.000329 -0.000802 0.004935
0.061128 0.002205 -0.002146 -0.002740
0.093917 0.000039 0.000891 0.004920
0.093917 0.001505 -0.002642 -0.004153
