0.026791 0.002095 -0.001891 -0.003744
0.026791 -0.002221 0.002567 -0.001984
0.096459 -0.002026 0.004139 0.001502
0.096459 -0.000962 -0.003656 -0.003402
0.004506 0.001094 0.002927 0.004040
0.004506 -0.001556 -0.004591 0.001726
0.030529 -0.002218 -0.003226 -0.000693
0.030529 0.002164 0.003804 -0.000594
0.029082 0.002071 -0.001128 0.004125
0.029082 0.002088 -0.001304 0.004011
0.037513 -0.001631 -0.003456 0.003433
0.037513 0.002188 -0.000241 0.003652
0.025962 0.000465 -0.002508 0.004325
0.025962 0.000506 -0.002411 -0.004380
0.441421 0.000765 0.002243 -0.004464
0.441421 0.001689 -0.004584 0.001538
0.130211 -0.002041 0.004340 0.000439
0.130211 -0.002008 -0.000947 -0.004340
0.030578 0.002195 0.002766 0.002296
0.030578 0.001348 0.003768 -0.003226
0.012991 0.002213 0.001370 -0.003088
0.012991 -0.001692 -0.001694 -0.004530
0.064204 0.002247 -0.002045 -0.000472
0.064204 0.001267 0.000282 -0.004964
0.001973 -0.001010 0.000380 0.004979
0.001973 -0.002001 0.002910 0.003384
0.029614 0.002240 0.001949 -0.001896
0.029614 -0.000075 -0.004944 -0.000743
0.003412 -0.000887 0.004937 -0.000774
0.003412 0.001041 -0.004991 0.000070
0.003244 -0.001076 -0.000856 0.004916
0.003244 -0.001477 -0.004525 0.001958
0.024468 0.001545 0.004224 -0.002499
0.024468 0.002248 0.000471 -0.001948
0.059204 0.000531 0.000754 0.004942
0.059204 0.001117 0.004723 -0.001601
0.005823 -0.001691 -0.004792 0.000660
0.005823 0.000314 -0.004980 0.000450
0.011904 -0.002038 -0.000239 0.004366
0.011904 0.001564 0.004125 -0.002646
0.017200 -0.002041 -0.004362 0.000157
0.017200 -0.002042 -0.002016 -0.003867
0.058930 0.002112 -0.003973 0.001110
0.058930 0.002177 -0.002710 0.002590
0.022323 -0.002242 0.002142 0.001487
0.022323 -0.002039 0.004330 -0.000599
0.072927 0.001429 0.004295 0.002448
0.072927 0.001957 0.002972 -0.003443
0.066370 -0.002101 -0.003040 -0.002853
0.066370 -0.002207 -0.002045 -0.002784
0.029503 0.001956 -0.004075 -0.002023
0.029503 -0.002089 0.002736 0.003205
0.016203 -0.002068 -0.000239 -0.004278
0.016203 -0.002120 0.002679 0.003089
0.232200 -0.002186 0.003467 0.001197
0.232200 0.001940 -0.002532 0.003807
0.031201 0.001805 -0.000920 -0.004658
0.031201 0.001807 -0.000353 -0.004733
0.027475 -0.002247 0.000224 -0.002212
0.027475 -0.002150 -0.001375 -0.003686
0.032665 0.000307 -0.004940 -0.000773
0.032665 -0.000790 0.002609 -0.004264
0.252931 -0.002061 -0.004304 0.000134
0.252931 -0.001664 -0.001717 -0.004539
0.007106 0.002234 -0.000938 -0.002798
0.007106 -0.002241 0.002691 0.000168
0.022292 0.001914 0.001505 0.004366
0.022292 -0.002241 -0.001982 -0.001762
0.009896 0.002245 -0.002276 0.000806
0.009896 -0.001705 0.004802 0.000504
0.057045 0.000074 -0.003185 -0.003854
0.057045 -0.000740 -0.003283 -0.003770
0.101685 0.002220 0.003252 0.000092
0.101685 -0.001124 0.004729 0.001580
0.013744 -0.001807 -0.003477 -0.003230
0.013744 -0.001312 -0.002994 0.003963
0.029535 0.001315 0.002243 0.004430
0.029535 0.000552 0.002493 -0.004333
0.051646 -0.001957 -0.002825 0.003565
0.051646 -0.002248 -0.001643 -0.001304
0.051447 -0.000810 0.004983 -0.000380
0.051447 -0.000851 0.001632 0.004723
0.017630 0.001516 -0.002995 0.003902
0.017630 0.002250 0.000630 0.001291
0.017345 -0.001944 0.002666 -0.003714
0.017345 0.001397 -0.001211 0.004801
0.022055 -0.002162 -0.003241 -0.002105
0.022055 -0.002250 0.000145 -0.000656
0.031279 0.002014 0.004300 0.001078
0.031279 0.002244 -0.001075 -0.002225
