0.051417 0.001049 0.001063 -0.004876
0.051417 -0.000962 0.000675 -0.004949
0.043291 0.001501 -0.000376 0.004909
0.043291 -0.001710 0.002614 0.004054
0.013449 -0.002150 -0.002770 0.002797
0.013449 0.001334 -0.003467 0.003552
0.053132 -0.001578 -0.004203 0.002510
0.053132 -0.001710 0.001497 0.004586
0.018488 -0.002159 -0.002300 -0.003125
0.018488 -0.002030 -0.003769 0.002258
0.007868 -0.002233 -0.002804 -0.001032
0.007868 0.002236 0.001435 -0.002481
0.008646 0.000514 -0.001377 -0.004806
0.008646 -0.001524 0.003253 0.003686
0.035346 -0.002130 0.003681 -0.001670
0.035346 0.002028 0.004337 -0.000728
0.056566 0.000746 -0.003281 0.003771
0.056566 -0.001054 0.001056 0.004878
0.076143 -0.000562 -0.001794 -0.004666
0.076143 -0.000636 -0.004988 -0.000327
0.069396 0.000949 0.002184 -0.004492
0.069396 -0.000937 -0.004430 0.002308
0.013881 0.002151 0.000180 -0.003925
0.013881 -0.002210 -0.002470 -0.002362
0.044794 0.001393 -0.004368 -0.002333
0.044794 0.002250 -0.000718 -0.000227
0.015727 -0.002249 0.001340 0.001078
0.015727 0.001900 -0.001518 -0.004382
0.033076 -0.001609 -0.004574 0.001706
0.033076 0.001421 -0.003792 -0.003175
0.105420 -0.001465 0.003163 -0.003785
0.105420 -0.000145 -0.002264 -0.004457
0.019497 -0.002207 0.002249 0.002631
0.019497 0.002198 -0.002995 -0.001936
0.050246 -0.002143 0.002200 -0.003315
0.050246 0.001250 -0.001451 0.004759
0.182795 0.001520 -0.003644 -0.003299
0.182795 -0.000975 -0.004954 -0.000618
0.012874 -0.001120 0.004926 0.000778
0.012874 -0.002248 -0.002013 -0.000242
0.016155 -0.001402 0.004272 -0.002500
0.016155 0.001552 0.002190 0.004390
0.002450 0.000928 -0.003037 -0.003967
0.002450 -0.001273 -0.000455 -0.004951
0.084469 0.002232 0.001650 0.002519
0.084469 -0.002021 0.002689 0.003503
0.030017 0.001963 0.002980 -0.003421
0.030017 -0.000441 0.001059 -0.004886
0.031250 0.000948 0.004835 -0.001256
0.031250 -0.001069 -0.000996 -0.004890
0.040096 0.000721 0.000295 0.004990
0.040096 -0.000659 0.003147 0.003885
0.009731 -0.000291 -0.004948 -0.000722
0.009731 0.001272 0.000784 0.004910
0.003934 -0.002232 -0.002162 0.002067
0.003934 0.002175 -0.002571 -0.002755
0.058584 0.000346 0.004091 0.002874
0.058584 0.001774 -0.000328 0.004764
0.029114 -0.002231 -0.000993 0.002850
0.029114 -0.000578 0.004798 -0.001405
0.026922 0.000954 -0.001547 0.004749
0.026922 -0.000969 0.003759 -0.003288
0.002633 0.001795 0.004367 0.001889
0.002633 -0.001916 -0.000880 0.004531
0.040617 -0.001924 0.003591 -0.002881
0.040617 0.002146 0.003152 0.002402
0.017325 0.002199 0.003407 0.001005
0.017325 0.002230 0.000962 -0.002892
0.002915 0.001619 -0.003312 -0.003580
0.002915 0.002246 0.002265 -0.000393
0.349231 0.000658 0.004629 -0.001876
0.349231 0.001553 -0.004129 0.002640
0.096646 0.001633 0.004330 -0.002227
0.096646 -0.001926 -0.004007 0.002260
0.010608 -0.002009 0.004416 0.000497
0.010608 -0.000308 0.003928 0.003093
0.014663 -0.001112 0.004043 -0.002921
0.014663 -0.002249 0.000651 0.001808
0.068139 0.001492 -0.000126 -0.004924
0.068139 0.002040 0.003473 0.002646
0.023585 0.000735 0.004343 -0.002475
0.023585 -0.000785 -0.003053 -0.003957
0.029966 0.001713 0.001848 -0.004454
0.029966 0.001913 0.004554 0.000770
0.047193 -0.002239 0.000592 -0.002699
0.047193 -0.002226 -0.002813 -0.001418
