0.045186 -0.000936 0.002904 -0.004064
0.045186 0.000814 -0.003648 -0.003416
0.003387 -0.002250 -0.000603 -0.000346
0.003387 -0.001835 -0.004321 0.001895
0.070536 0.001608 0.004478 0.001944
0.070536 0.000150 0.003196 0.003845
0.043489 0.002250 -0.000345 -0.000667
0.043489 0.002044 -0.000106 -0.004355
0.058762 0.001215 -0.000974 -0.004882
0.058762 -0.001839 0.004248 0.002040
0.048528 0.002250 0.000935 -0.000964
0.048528 0.001511 0.004916 -0.000217
0.094735 -0.002190 -0.003634 -0.000157
0.094735 -0.001896 -0.001903 0.004234
0.332825 0.001510 -0.001859 0.004552
0.332825 0.002205 0.000037 -0.003463
0.171678 0.001715 0.004816 -0.000201
0.171678 -0.001645 -0.003288 -0.003582
0.779544 0.001486 -0.004103 0.002706
0.779544 -0.002243 -0.001704 -0.001100
0.042845 0.000188 0.003806 0.003242
0.042845 -0.001971 0.003325 -0.003064
0.401888 -0.001536 -0.004907 -0.000135
0.401888 -0.002209 0.002672 -0.002139
0.048119 -0.002191 0.003494 0.000962
0.048119 -0.002044 -0.004031 -0.001652
0.032773 -0.001852 0.001808 0.004337
0.032773 -0.000622 0.004416 0.002343
0.021724 0.002209 0.003199 -0.001240
0.021724 0.001875 0.003964 -0.002472
0.037847 -0.001652 -0.004224 -0.002402
0.037847 -0.002201 0.002664 -0.002316
0.019675 -0.002234 0.001494 -0.002545
0.019675 -0.002235 -0.002828 -0.000708
0.009024 0.000941 -0.002945 0.004035
0.009024 0.001828 -0.003384 0.003299
0.007208 0.001107 0.001865 0.004626
0.007208 -0.002089 0.002238 0.003572
0.405195 0.001712 0.004798 -0.000424
0.405195 -0.001652 -0.000680 0.004806
0.061259 -0.001537 0.004856 0.000730
0.061259 -0.002208 -0.003376 -0.000680
0.116465 0.001890 0.004652 0.000035
0.116465 -0.001672 0.003033 0.003783
0.104068 -0.001562 0.004864 0.000607
0.104068 -0.001212 -0.004275 0.002552
0.138943 -0.001725 -0.002129 0.004317
0.138943 -0.000983 -0.003251 -0.003791
0.020016 -0.001193 0.004291 0.002529
0.020016 -0.001254 0.000783 0.004912
0.526703 0.002234 0.000173 -0.002830
0.526703 -0.001900 -0.003168 0.003371
0.134940 -0.001015 -0.004501 -0.002158
0.134940 0.000333 -0.003581 0.003488
0.044287 0.002148 0.003856 -0.000836
0.044287 0.001842 0.004434 0.001585
0.082964 -0.001053 -0.002266 0.004446
0.082964 0.001235 0.004423 -0.002279
0.106121 0.002016 -0.002773 -0.003449
0.106121 -0.001232 0.002259 -0.004433
0.011903 -0.001945 0.003986 -0.002236
0.011903 -0.002056 -0.003880 -0.001903
0.062650 0.002231 -0.002869 0.000958
0.062650 0.001581 0.003305 0.003610
0.057498 0.001610 -0.003788 0.003077
0.057498 0.002225 -0.002629 -0.001742
0.189492 0.002237 -0.001919 0.002067
0.189492 -0.001541 0.000145 0.004906
0.107723 -0.001903 0.003159 0.003389
0.107723 0.002198 0.000263 0.003551
0.016625 0.001543 -0.004263 -0.002434
0.016625 -0.001570 -0.001428 0.004686
0.012622 0.001865 0.003106 -0.003506
0.012622 -0.002102 -0.003870 0.001544
0.041580 0.001795 -0.003987 -0.002594
0.041580 0.002184 0.001202 0.003493
0.066272 -0.001493 -0.002307 0.004352
0.066272 0.001583 0.001815 -0.004543
0.070340 0.002216 -0.001303 -0.003045
0.070340 0.002221 0.002646 -0.001851
0.007392 -0.000947 -0.003958 0.003048
0.007392 0.000934 -0.004357 -0.002444
0.138830 0.000641 0.003671 0.003392
0.138830 0.000897 -0.004991 0.000191
0.033881 -0.002103 -0.004029 0.001042
0.033881 -0.001799 0.004137 0.002342
0.048079 -0.001799 0.001075 0.004630
0.048079 -0.000541 -0.004574 0.002018
0.224532 0.002237 0.002146 -0.001819
0.224532 0.001808 0.001142 -0.004602
0.413762 0.001631 0.004848 0.000446
0.413762 0.000438 -0.004421 -0.002331
0.021524 0.002234 0.000035 -0.002953
0.021524 -0.001991 -0.004444 -0.000596
0.053117 0.001114 0.002696 -0.004196
0.053117 0.000865 0.004984 0.000348
0.070868 0.002239 0.002340 -0.001459
0.070868 0.001784 0.004313 0.002031
0.168367 0.001903 0.002330 0.004004
0.168367 0.002245 0.002129 -0.001034
0.021304 0.002243 0.000428 0.002549
0.021304 0.002245 -0.002407 0.000375
0.074240 -0.002076 0.002904 0.003117
0.074240 0.000114 0.004125 0.002825
0.083405 -0.000793 -0.003050 0.003959
0.083405 0.001351 -0.000288 -0.004951
0.069623 -0.002007 -0.001753 -0.004089
0.069623 -0.002077 0.002094 0.003707
0.113066 0.002048 -0.004081 0.001491
0.113066 -0.001683 -0.003293 -0.003549
0.066406 -0.002056 -0.004202 -0.001014
0.066406 -0.001051 0.001528 -0.004751
0.409072 0.000406 -0.000113 0.004993
0.409072 0.001133 -0.004575 0.001969
0.130106 -0.001342 -0.000594 0.004925
0.130106 -0.002074 -0.000420 -0.004244
0.077930 -0.000014 -0.002752 -0.004174
0.077930 0.000365 0.004995 0.000206
0.055028 -0.000269 0.004101 -0.002860
0.055028 -0.000931 0.003161 0.003868
0.018591 0.002246 0.000017 -0.002344
0.018591 0.001460 0.001231 0.004780
0.002996 0.002199 -0.003551 0.000189
0.002996 0.002182 0.000849 0.003619
0.063480 -0.000980 0.004656 -0.001807
0.063480 0.001372 -0.000315 0.004946
