0.055725 -0.002228 -0.002203 0.002197
0.055725 0.002220 0.003259 0.000189
0.011801 0.001359 0.004929 -0.000540
0.011801 -0.000955 0.000495 0.004970
0.157788 0.001710 -0.003550 -0.003265
0.157788 0.002204 -0.003119 0.001562
0.024236 -0.001756 -0.004277 -0.002158
0.024236 -0.001966 0.000831 0.004455
0.020167 0.001068 0.004412 -0.002331
0.020167 -0.002243 0.000531 0.002525
0.035957 0.000779 0.000249 -0.004992
0.035957 0.000898 0.001445 -0.004783
0.010300 0.000413 -0.003496 0.003574
0.010300 -0.000610 -0.001962 0.004599
0.022981 -0.002145 0.001529 0.003660
0.022981 0.002077 -0.003788 -0.001943
0.030082 -0.000417 0.001546 -0.004755
0.030082 0.000892 -0.001451 -0.004781
0.024385 -0.001466 0.004879 -0.000733
0.024385 -0.000810 -0.004834 0.001269
0.015910 0.002249 -0.001663 0.000301
0.015910 -0.002226 -0.000726 -0.003056
0.029021 0.001907 0.002161 -0.004092
0.029021 -0.002184 -0.001010 0.003560
0.014049 0.000767 0.001976 -0.004592
0.014049 -0.000694 0.002575 0.004285
0.025051 -0.000807 -0.000497 -0.004973
0.025051 0.001107 0.004610 0.001905
0.030450 0.002003 -0.002865 0.003414
0.030450 -0.001706 -0.001483 0.004594
0.004069 0.002241 -0.002680 -0.000322
0.004069 0.002240 0.002663 0.000595
0.015019 0.001262 -0.001543 0.004728
0.015019 0.001480 -0.003387 -0.003582
0.006960 0.002249 0.000732 0.001511
0.006960 -0.001496 -0.004525 0.001945
0.013806 0.000771 -0.001544 -0.004754
0.013806 0.000730 0.004131 0.002815
0.096244 0.002227 0.002969 0.000953
0.096244 0.002211 -0.000781 0.003307
0.009030 0.000571 0.001366 -0.004809
0.009030 -0.002177 0.001626 0.003389
0.005240 -0.000957 -0.004935 0.000772
0.005240 -0.002125 -0.000064 0.004070
0.031830 0.001716 -0.003580 -0.003228
0.031830 0.002212 -0.003087 0.001401
0.010505 0.002184 0.002689 0.002541
0.010505 0.002247 -0.002155 -0.000543
0.064652 0.002249 0.001251 -0.001338
0.064652 -0.002074 -0.003071 -0.002962
