0.002694 -0.000395 -0.003683 0.003382
0.002694 0.001500 -0.004909 0.000391
0.050014 0.000748 -0.003426 0.003639
0.050014 -0.000955 -0.002186 0.004491
0.005749 0.000812 -0.002167 -0.004504
0.005749 -0.002236 -0.002710 -0.001020
0.016957 -0.000124 0.004999 -0.000105
0.016957 -0.000759 0.003035 -0.003972
0.337445 -0.002144 0.003411 0.002004
0.337445 0.001943 0.003822 0.002498
0.004330 -0.002193 0.003091 -0.001874
0.004330 -0.001292 -0.002210 -0.004451
0.009096 -0.002245 0.001927 0.001531
0.009096 -0.001319 0.004101 -0.002800
0.019407 -0.001317 -0.003078 -0.003897
0.019407 0.001583 -0.004545 -0.001812
0.010175 0.000588 -0.004627 0.001893
0.010175 -0.001169 -0.004252 0.002599
0.022031 -0.000757 -0.002417 0.004375
0.022031 0.000573 0.001053 0.004887
0.008185 0.001861 0.002715 0.003822
0.008185 -0.002244 0.001880 -0.001627
0.241713 -0.001918 -0.000656 0.004558
0.241713 -0.002132 -0.000624 -0.003972
0.060667 -0.001955 0.003781 0.002532
0.060667 0.001718 0.004663 -0.001213
0.025382 -0.002174 0.001284 0.003554
0.025382 0.002080 -0.003786 -0.001924
0.010421 0.000539 0.004640 -0.001863
0.010421 0.000687 0.001995 0.004584
0.015658 0.002250 0.000426 -0.000883
0.015658 -0.001557 0.001354 0.004713
0.010650 0.001227 -0.001522 0.004739
0.010650 0.001473 -0.003339 -0.003630
0.021073 0.000770 -0.001474 0.004776
0.021073 0.000704 -0.000120 0.004998
0.043589 0.001212 -0.004923 0.000744
0.043589 -0.002129 -0.002418 0.003250
0.015179 -0.001438 -0.002780 0.004085
0.015179 -0.002226 0.002010 -0.002416
0.007631 0.001236 -0.002659 -0.004207
0.007631 0.002249 0.000993 0.001490
0.032802 0.002105 -0.000976 0.004039
0.032802 -0.001770 0.000642 0.004736
0.017060 0.001584 0.004673 0.001448
0.017060 -0.001801 0.004521 -0.001462
0.027187 -0.002247 0.000935 -0.002017
0.027187 -0.002248 -0.001424 -0.001370
0.009671 0.001866 0.002367 -0.004039
0.009671 0.002250 -0.001508 -0.000074
0.032509 -0.002239 0.001928 0.001948
0.032509 0.001910 0.004055 0.002221
0.032529 -0.001784 -0.004378 0.001886
0.032529 0.001532 -0.004818 -0.000961
0.017605 0.002246 0.001915 0.001349
0.017605 -0.002172 0.003087 0.002198
0.022734 -0.001341 0.002177 -0.004459
0.022734 0.002203 0.003510 -0.000070
0.003986 -0.002242 -0.002466 -0.000967
0.003986 -0.000771 0.004460 -0.002256
