0.129349 0.002157 -0.003320 -0.002031
0.129349 -0.001608 -0.004879 -0.000160
0.059457 -0.002128 0.003989 0.000709
0.059457 -0.002243 0.001321 -0.002158
0.030332 -0.000718 0.000774 0.004939
0.030332 -0.000412 -0.003950 -0.003065
0.080904 0.000967 0.000429 -0.004976
0.080904 -0.000859 0.002242 -0.004466
0.159470 -0.001888 0.004567 -0.000898
0.159470 0.001150 0.004878 -0.001027
0.005329 -0.002061 0.003951 -0.001720
0.005329 0.002038 -0.000037 0.004373
0.049456 -0.001956 -0.001080 -0.004421
0.049456 0.002018 0.001755 0.004060
0.017755 -0.002250 0.000508 0.001430
0.017755 0.001569 0.001769 0.004568
0.042608 -0.001928 0.001096 -0.004464
0.042608 -0.001524 0.000594 -0.004880
0.051075 -0.001940 -0.002337 0.003935
0.051075 0.002250 0.000714 -0.000071
0.055178 0.002186 -0.003144 0.001909
0.055178 0.002249 0.001252 -0.000144
0.016469 0.002220 0.003253 -0.000232
0.016469 -0.001714 0.001225 0.004664
0.040444 0.001856 0.002819 0.003753
0.040444 -0.002181 0.003545 0.001127
0.051590 0.000483 -0.001854 0.004643
0.051590 0.000428 0.000340 -0.004988
0.019862 -0.001025 0.002463 0.004343
0.019862 0.002242 -0.001944 -0.001787
0.028709 -0.001704 -0.004739 0.000924
0.028709 0.001611 0.003830 0.003025
0.047198 -0.002219 -0.003099 0.001064
0.047198 -0.001691 -0.001530 -0.004588
0.010211 0.000909 0.004996 -0.000071
0.010211 -0.000897 0.001433 -0.004787
0.040553 0.001887 -0.000288 0.004646
0.040553 -0.002246 -0.002058 -0.001070
0.061648 0.001326 -0.001383 0.004767
0.061648 0.002129 0.000441 0.004024
0.029033 0.002062 0.000062 0.004305
0.029033 0.002156 -0.000828 0.003814
0.361835 -0.002216 0.001006 0.003158
0.361835 -0.001607 -0.002639 0.004106
0.064483 0.001947 0.002806 0.003603
0.064483 0.000928 -0.004168 -0.002755
0.225368 -0.002008 0.003161 -0.003122
0.225368 0.001754 0.003870 0.002822
0.037328 -0.001261 0.003154 -0.003846
0.037328 0.000289 -0.004772 -0.001493
0.031657 0.001013 -0.000397 0.004977
0.031657 -0.001847 0.004099 0.002309
0.115334 0.001573 0.004895 -0.000090
0.115334 -0.002169 0.003808 0.000161
0.025415 0.002019 0.004369 0.000680
0.025415 0.002104 -0.002633 -0.003218
0.016216 -0.002246 -0.000550 0.002236
0.016216 0.002190 -0.001449 -0.003342
0.034711 -0.001252 0.003396 -0.003636
0.034711 0.001526 -0.004100 -0.002711
0.392906 0.001825 -0.001503 0.004478
0.392906 0.000385 0.003085 0.003930
0.028936 -0.002190 -0.003600 -0.000551
0.028936 -0.002189 0.003403 0.001312
0.011789 0.002106 0.004119 0.000501
0.011789 0.002052 0.001742 -0.003970
0.034076 -0.000625 0.003437 0.003630
0.034076 0.000963 -0.004843 0.001220
0.018928 -0.002227 0.000546 -0.003084
0.018928 -0.001603 -0.003037 0.003825
0.213092 -0.000097 -0.004932 0.000805
0.213092 -0.000461 0.004533 -0.002105
