0.035768 0.001284 -0.000637 0.004929
0.035768 -0.000308 0.002865 0.004097
0.011746 0.000627 -0.000556 0.004968
0.011746 -0.001029 -0.002028 0.004562
0.003102 0.001860 -0.003847 0.002683
0.003102 -0.002153 -0.003557 0.001649
0.016971 -0.001708 -0.002383 -0.004197
0.016971 -0.002247 0.000032 0.002204
0.154250 0.002242 -0.002095 0.001485
0.154250 0.001624 0.002643 -0.004093
0.013375 -0.001596 -0.002397 0.004259
0.013375 -0.000729 0.000582 -0.004965
0.050335 -0.002160 -0.003404 0.001857
0.050335 -0.000126 -0.002263 0.004458
0.009576 0.000617 0.003724 -0.003336
0.009576 -0.000924 0.004059 -0.002913
0.008539 -0.001980 0.001480 0.004255
0.008539 -0.001806 0.004707 -0.000613
0.156764 0.001061 0.004076 0.002878
0.156764 0.002036 0.002926 0.003254
0.024329 0.001983 0.002021 -0.004020
0.024329 0.002227 0.002706 0.001549
0.101841 0.001391 0.000103 0.004951
0.101841 0.001739 0.002643 -0.004011
0.051586 -0.001075 -0.004602 -0.001928
0.051586 -0.001126 0.001910 -0.004606
0.015472 -0.002204 -0.003114 -0.001590
0.015472 0.002239 0.002293 0.001526
0.007790 -0.002137 -0.003444 0.002050
0.007790 0.001377 0.004756 -0.001392
0.066682 -0.002246 0.000705 0.002209
0.066682 -0.001106 0.004827 -0.001254
0.004037 -0.002229 0.001811 0.002495
0.004037 0.002216 -0.003324 0.000056
0.011136 -0.000995 0.000481 0.004970
0.011136 -0.000953 -0.004990 -0.000221
0.020865 -0.001533 0.004451 0.002079
0.020865 -0.001755 0.004626 -0.001249
0.019032 -0.001690 0.004017 -0.002696
0.019032 -0.002189 0.002650 -0.002519
0.232307 -0.002097 -0.004183 -0.000184
0.232307 -0.001283 0.003917 0.003060
0.004581 0.002238 0.000587 -0.002762
0.004581 -0.002198 -0.001794 0.003081
0.022860 0.001441 -0.000719 -0.004888
0.022860 -0.001761 0.001568 0.004522
0.005797 -0.000994 -0.004924 0.000829
0.005797 -0.001016 -0.004945 0.000690
0.029179 -0.001705 -0.004437 -0.001903
0.029179 -0.002240 0.001615 -0.002210
0.160099 -0.002185 -0.003427 0.001335
0.160099 -0.000693 0.001521 0.004760
0.030838 -0.002250 -0.000148 -0.000857
0.030838 0.002072 0.000505 0.004245
0.357441 0.001755 0.000226 0.004785
0.357441 -0.001200 -0.004617 -0.001864
0.001885 0.002219 -0.003027 0.001275
0.001885 -0.002245 -0.000026 0.002442
0.032175 -0.002121 -0.003254 -0.002468
0.032175 -0.002170 -0.000558 0.003768
0.092663 -0.002040 0.003299 -0.002859
0.092663 0.001982 -0.002353 0.003835
0.033118 0.001611 0.001807 0.004534
0.033118 0.001465 -0.004310 0.002402
0.032011 0.002140 -0.002562 0.003064
0.032011 -0.001765 0.004779 -0.000203
0.085376 -0.002097 0.001405 -0.003944
0.085376 -0.001670 -0.004349 0.002145
0.043126 0.002137 -0.003952 0.000666
0.043126 0.001904 0.004572 -0.000745
0.016112 -0.002250 0.000517 -0.001435
0.016112 0.001381 0.000762 -0.004895
0.096293 0.001962 -0.003743 -0.002567
0.096293 -0.001084 -0.004942 -0.000685
0.037238 -0.001393 0.001364 0.004760
0.037238 -0.001080 0.000769 0.004930
0.272658 -0.001634 -0.000793 -0.004800
0.272658 0.002106 0.003766 -0.001723
0.391043 0.001692 -0.003622 0.003201
0.391043 -0.000030 0.004052 0.002927
0.169670 -0.002109 0.003717 -0.001811
0.169670 -0.001605 -0.002103 0.004406
0.205169 0.002110 -0.001153 -0.003961
0.205169 0.001953 -0.003795 -0.002509
0.012272 -0.000735 -0.004965 -0.000585
0.012272 0.000038 0.000232 0.004995
0.040934 -0.001548 0.004788 -0.001073
0.040934 0.001671 0.000088 -0.004848
0.018109 -0.001760 -0.003560 0.003201
0.018109 -0.002226 -0.003010 0.000916
0.002418 -0.002248 -0.001929 0.000497
0.002418 0.002242 -0.002015 0.001715
0.054466 0.001477 -0.002977 0.003930
0.054466 0.001921 0.002555 -0.003834
0.051409 0.001594 -0.003695 0.003200
0.051409 0.001002 -0.001926 -0.004606
0.005351 -0.000943 0.002148 0.004510
0.005351 -0.000733 0.004280 -0.002583
0.049365 0.002190 0.002049 -0.003009
0.049365 0.002112 0.001981 -0.003619
0.110535 0.002103 0.001649 -0.003821
0.110535 0.001898 -0.002264 -0.004051
0.002793 -0.001140 0.000641 -0.004944
0.002793 0.002250 -0.001100 -0.000658
0.072389 0.001955 0.004176 -0.001810
0.072389 -0.002096 -0.000859 -0.004101
