0.058728 0.001197 0.004847 -0.001147
0.058728 -0.002171 -0.000432 0.003774
0.013940 -0.001040 0.004862 0.001133
0.013940 -0.001004 -0.000607 -0.004956
0.053121 -0.002215 -0.001467 0.002998
0.053121 -0.002250 0.000751 -0.000638
0.011208 -0.000880 -0.004940 -0.000750
0.011208 -0.000658 -0.001637 0.004724
0.007743 -0.000009 0.004328 0.002504
0.007743 0.002069 0.004064 0.001353
0.016017 -0.001464 -0.001811 0.004590
0.016017 -0.000468 0.004062 -0.002915
0.022610 -0.002214 0.002659 0.002063
0.022610 -0.000679 -0.004998 0.000079
0.012752 0.002052 0.003453 -0.002620
0.012752 0.001810 -0.004484 0.001546
0.072366 0.002193 -0.003114 -0.001831
0.072366 -0.001328 -0.004915 -0.000691
0.026904 -0.002201 -0.003466 0.000641
0.026904 0.001120 0.000033 -0.004987
0.006437 0.000449 0.002490 -0.004336
0.006437 0.001908 0.004610 0.000386
0.011779 0.001377 0.004777 -0.001316
0.011779 -0.001083 -0.004520 0.002114
0.005544 -0.002165 0.003777 -0.000700
0.005544 -0.002216 -0.001096 0.003146
0.012194 0.001728 0.004808 0.000193
0.012194 0.002243 0.002511 -0.000493
0.000982 0.001528 -0.004803 0.001041
0.000982 0.001155 -0.004844 0.001177
0.017654 -0.001218 -0.003574 0.003466
0.017654 -0.001893 -0.004314 0.001731
0.015132 0.002247 0.001095 -0.001911
0.015132 -0.001950 0.001711 -0.004227
0.511365 0.001088 0.004889 0.000966
0.511365 0.001945 -0.002097 0.004051
0.074691 -0.000432 0.004993 -0.000244
0.074691 0.001857 -0.002459 -0.003996
