0.022136 0.001168 0.004249 -0.002605
0.022136 -0.001076 -0.004718 0.001623
1.058588 -0.002239 0.001655 -0.002217
1.058588 -0.001769 0.004768 0.000321
0.010349 0.002250 0.001405 -0.000820
0.010349 -0.001730 0.000910 0.004724
0.002238 -0.000766 0.004998 0.000044
0.002238 -0.001359 0.003201 -0.003787
0.096649 0.001476 0.004711 0.001455
0.096649 0.002093 -0.004198 0.000116
0.179727 0.002236 0.002443 -0.001476
0.179727 -0.001160 0.004143 0.002768
0.026816 0.001946 0.004427 -0.001123
0.026816 0.001530 -0.004522 -0.001923
0.007374 0.001567 0.004726 0.001295
0.007374 0.002247 0.001912 -0.001161
0.427954 -0.001210 0.003867 -0.003131
0.427954 0.000189 -0.004448 0.002275
0.372204 -0.001457 0.004337 -0.002351
0.372204 -0.001990 -0.001358 -0.004270
0.560287 -0.002091 -0.003256 0.002648
0.560287 0.002111 0.004119 -0.000011
0.106029 0.002229 -0.001910 -0.002414
0.106029 -0.001300 -0.002177 0.004466
0.064202 -0.001744 0.004795 0.000191
0.064202 0.002190 -0.003600 0.000510
0.019831 0.001920 0.001961 0.004172
0.019831 -0.000302 0.000175 -0.004997
0.211167 -0.002047 -0.000039 0.004338
0.211167 -0.002230 0.002863 -0.000838
0.160947 -0.001769 0.004272 -0.002141
0.160947 -0.002238 -0.001629 0.002244
0.012119 0.001342 -0.004932 -0.000545
0.012119 0.001874 0.002959 0.003616
0.030221 -0.002133 0.003603 -0.001805
0.030221 -0.001981 -0.003882 -0.002282
0.126139 -0.001515 0.003460 0.003496
0.126139 -0.001844 -0.003977 0.002519
0.027954 0.001103 0.000435 -0.004969
0.027954 -0.000646 0.001549 -0.004753
0.800294 0.001794 0.002605 -0.003970
0.800294 0.001703 0.000263 0.004813
0.014690 -0.002004 0.004069 -0.001814
0.014690 -0.001401 -0.004681 0.001609
0.130483 0.002146 0.003099 -0.002457
0.130483 0.002145 -0.003776 -0.001200
0.011937 -0.001981 0.002424 -0.003795
0.011937 0.002216 -0.002266 0.002432
0.002553 -0.002047 0.002759 0.003361
0.002553 0.001843 0.003938 -0.002583
0.047970 -0.002224 -0.003181 0.000284
0.047970 0.001651 0.001832 -0.004502
0.025546 -0.002250 -0.000574 -0.000471
0.025546 -0.000842 0.001762 0.004677
0.022541 0.001827 -0.000484 0.004701
0.022541 0.001520 -0.004008 -0.002849
0.005402 -0.002086 0.004180 0.000638
0.005402 -0.001062 -0.004888 0.001006
