0.042783 0.002000 0.000325 0.004453
0.042783 -0.000452 -0.004308 -0.002538
0.042422 0.002051 0.002512 -0.003534
0.042422 0.000162 -0.004940 -0.000769
0.016385 0.002247 -0.000916 0.002007
0.016385 -0.002245 -0.001079 0.002203
0.382437 -0.001580 -0.004843 -0.000704
0.382437 -0.001418 -0.001773 -0.004617
0.023241 -0.000810 -0.000568 -0.004966
0.023241 -0.000867 -0.003622 0.003443
0.103993 0.001461 0.003347 0.003627
0.103993 -0.001299 0.004327 -0.002441
0.014949 0.000677 0.002517 0.004319
0.014949 -0.000669 0.000790 0.004937
0.012928 -0.001050 0.004963 -0.000532
0.012928 -0.001030 -0.003220 0.003815
0.006735 0.002210 -0.001028 -0.003260
0.006735 0.000384 -0.004879 -0.001094
0.028073 -0.002193 0.002320 -0.002774
0.028073 -0.001527 -0.000364 -0.004901
0.013464 -0.002028 0.004125 0.001529
0.013464 -0.001339 0.002809 0.004091
0.526508 -0.001844 0.004408 0.001633
0.526508 -0.001716 -0.000785 0.004750
0.050270 -0.002122 0.002702 -0.003059
0.050270 0.001989 -0.004442 -0.000621
0.022145 0.001936 0.004575 -0.000285
0.022145 -0.001028 -0.004893 0.000993
0.167946 0.000045 0.004945 -0.000738
0.167946 -0.001269 0.002520 -0.004287
0.007217 0.000781 -0.004987 0.000346
0.007217 -0.001020 -0.002347 0.004407
0.024261 -0.002190 0.003447 -0.001188
0.024261 0.002247 -0.002050 -0.000885
0.004533 -0.001595 -0.002644 0.004112
0.004533 -0.002250 0.000235 -0.001050
0.039307 -0.000652 0.003083 -0.003935
0.039307 -0.001417 0.003196 0.003775
0.199725 -0.001574 -0.003608 0.003310
0.199725 -0.000380 -0.004872 0.001121
0.008504 0.001071 -0.004930 0.000776
0.008504 -0.000839 0.004996 -0.000131
0.140075 0.001992 -0.001812 0.004093
0.140075 0.002249 0.000105 -0.000777
0.022764 -0.001472 -0.001769 -0.004604
0.022764 0.002237 -0.001634 0.002340
