0.090843 -0.001772 -0.004762 -0.000374
0.090843 0.001289 -0.004436 0.002240
0.043899 -0.000647 -0.003735 0.003323
0.043899 -0.002136 -0.003111 0.002536
0.007050 -0.001906 -0.002672 -0.003781
0.007050 -0.001710 -0.003290 0.003529
0.135533 -0.001670 -0.000010 0.004848
0.135533 0.001513 -0.004194 -0.002567
0.215353 0.001433 0.001548 -0.004693
0.215353 -0.000715 0.004961 -0.000608
0.091084 0.001348 0.002837 -0.004068
0.091084 0.002221 0.002562 -0.001972
0.057470 0.001912 0.004260 -0.001789
0.057470 -0.002219 -0.003020 0.001252
0.077119 -0.002006 0.002087 0.003928
0.077119 -0.002247 -0.002189 0.000302
0.075069 -0.000814 -0.004944 -0.000725
0.075069 -0.001985 -0.004493 -0.000118
0.016643 0.000727 0.004590 -0.001981
0.016643 0.000747 0.003338 -0.003721
0.029835 0.001449 -0.003291 -0.003682
0.029835 0.001253 -0.001591 0.004713
0.098016 0.002090 -0.003769 -0.001876
0.098016 -0.002167 0.001269 0.003604
0.372112 -0.001660 0.002089 -0.004377
0.372112 -0.002232 -0.001212 -0.002678
0.020561 0.002162 0.002351 0.003066
0.020561 -0.001465 -0.000531 -0.004905
0.102357 0.002245 0.002343 -0.000651
0.102357 -0.001392 -0.002645 0.004185
0.022320 0.001982 -0.004285 -0.001378
0.022320 0.002250 0.001264 0.000239
0.068615 -0.000859 0.002251 0.004461
0.068615 0.000821 -0.004994 0.000173
0.131996 -0.001512 0.000368 -0.004906
0.131996 0.000233 -0.002093 0.004540
0.028721 0.000775 -0.004740 0.001587
0.028721 0.000847 -0.002556 0.004294
0.031754 -0.001604 0.004819 -0.000792
0.031754 0.000389 0.004922 0.000881
0.021905 0.001708 0.003036 0.003750
0.021905 0.002241 -0.000492 -0.002609
0.015878 -0.002065 -0.002310 0.003621
0.015878 -0.001623 0.003149 0.003722
0.043544 -0.002249 -0.001756 0.000671
0.043544 0.001803 -0.003532 0.003175
0.046825 -0.002227 -0.003117 0.000076
0.046825 -0.001533 0.000003 0.004912
0.008596 -0.002250 -0.001525 0.000586
0.008596 -0.001266 0.000213 -0.004969
0.006396 -0.002049 0.001974 0.003870
0.006396 0.001804 0.002450 -0.004068
0.036819 0.001646 -0.001945 0.004458
0.036819 0.001758 -0.000547 -0.004758
0.001454 0.002245 0.001823 0.001557
0.001454 -0.002248 -0.001978 -0.000342
0.049948 -0.000951 -0.004599 -0.001950
0.049948 -0.000831 -0.004986 -0.000335
0.105841 0.001951 0.002670 0.003696
0.105841 -0.002140 0.000669 0.003935
0.313410 0.001282 0.001540 -0.004723
0.313410 -0.001472 0.002617 -0.004177
0.012515 0.001029 0.000185 0.004989
0.012515 -0.002239 -0.002749 0.000424
0.201909 0.001700 0.004491 -0.001771
0.201909 -0.002042 0.003442 -0.002670
0.004896 0.001888 -0.000266 0.004647
0.004896 0.000147 0.004746 -0.001575
0.086551 -0.001772 0.002031 -0.004323
0.086551 0.001392 -0.004632 -0.001748
