0.020690 0.001064 0.000960 -0.004897
0.020690 -0.000315 0.001814 0.004659
0.159897 0.001757 0.004784 -0.000196
0.159897 0.002247 -0.001537 -0.001334
0.008858 0.000669 0.002212 -0.004483
0.008858 0.000656 0.004924 -0.000863
0.028318 0.001695 -0.004830 -0.000221
0.028318 0.001415 0.000937 -0.004858
0.018959 -0.001939 -0.004478 -0.000962
0.018959 0.001461 0.001372 0.004741
0.313898 0.001718 -0.004709 0.001003
0.313898 0.001173 -0.004365 -0.002396
0.026939 -0.001868 0.004283 -0.001886
0.026939 -0.002083 -0.003280 -0.002679
0.155822 0.001336 0.001132 -0.004831
0.155822 -0.001580 0.004625 0.001599
0.010956 0.002167 -0.001805 0.003378
0.010956 0.001722 0.004538 -0.001615
0.001650 -0.001450 -0.000578 -0.004905
0.001650 0.001426 -0.003604 0.003385
0.076189 -0.001221 0.003316 -0.003712
0.076189 -0.002248 -0.000770 -0.001950
0.062115 0.002180 0.001779 -0.003281
0.062115 -0.001734 -0.004792 0.000386
0.081936 -0.002245 -0.000128 0.002339
0.081936 0.001891 -0.004503 0.001155
0.032393 0.002236 0.002720 0.000961
0.032393 -0.002165 0.002775 -0.002652
0.135892 -0.002058 0.002752 0.003323
0.135892 0.001767 0.004773 0.000274
0.186467 0.001276 0.003799 0.003205
0.186467 0.001583 0.003176 -0.003722
0.323179 -0.002003 -0.004447 0.000203
0.323179 -0.001746 0.001049 0.004679
0.035800 0.002141 0.003971 -0.000374
0.035800 0.002205 -0.001363 0.003198
0.095740 -0.002248 -0.001330 0.001432
0.095740 -0.001119 -0.004656 -0.001784
0.077023 -0.002235 0.001539 0.002456
0.077023 -0.001829 0.004702 -0.000447
0.023224 -0.000758 -0.003696 0.003366
0.023224 0.000755 0.000411 -0.004982
0.031225 -0.002010 0.001311 0.004244
0.031225 -0.000176 -0.000039 -0.004999
0.012005 -0.001558 0.004902 0.000114
0.012005 0.002248 0.000292 -0.001999
0.475983 -0.001928 -0.003932 -0.002373
0.475983 0.002060 0.003164 0.002920
0.029718 0.002169 0.000247 -0.003807
0.029718 0.002119 -0.003481 -0.002162
0.011216 0.002128 0.004008 0.000593
0.011216 0.000558 -0.004974 -0.000503
0.032694 0.002237 -0.002203 -0.001801
0.032694 -0.000339 0.003733 -0.003326
0.011409 -0.001815 0.003795 -0.002836
0.011409 -0.002250 -0.000452 -0.000261
0.251657 0.002053 0.004083 0.001439
0.251657 -0.002242 0.001105 0.002332
0.008329 -0.002186 -0.003644 -0.000505
0.008329 -0.001446 -0.004055 0.002820
0.007563 0.001083 -0.004218 -0.002665
0.007563 -0.002235 0.002911 -0.000050
0.002959 0.001899 -0.001642 -0.004339
0.002959 0.002014 -0.002892 0.003360
0.011430 0.001144 0.002593 0.004258
0.011430 0.002064 0.004210 -0.000873
0.007802 -0.002250 -0.000187 -0.001006
0.007802 0.001652 -0.004855 0.000217
0.030385 0.001703 -0.000348 0.004817
0.030385 0.001899 -0.004608 0.000537
0.012789 -0.002249 0.001776 0.000671
0.012789 -0.001324 -0.004949 -0.000389
0.049042 0.001519 -0.004165 0.002614
0.049042 -0.001528 -0.004821 -0.000957
0.784824 -0.001643 -0.004586 0.001620
0.784824 0.001945 -0.004027 0.002155
