0.043068 -0.002159 -0.000244 -0.003872
0.043068 0.001017 0.002738 0.004175
0.005178 -0.001673 0.004693 -0.001217
0.005178 0.002170 0.002162 0.003137
0.230106 0.001825 0.004663 0.000783
0.230106 -0.002125 0.003925 0.001062
0.105316 -0.002197 -0.003554 0.000310
0.105316 -0.002095 0.003867 0.001612
0.060313 -0.001707 0.000103 -0.004825
0.060313 -0.001602 -0.004552 0.001772
0.012105 0.000976 -0.004897 -0.000983
0.012105 0.000298 0.004072 -0.002901
0.168345 -0.001345 0.003076 -0.003891
0.168345 -0.001389 -0.002775 0.004100
0.000628 -0.002223 -0.001447 -0.002856
0.000628 -0.001108 0.002938 -0.004031
0.027543 -0.002074 -0.004238 0.000502
0.027543 -0.002234 -0.002727 -0.001139
0.005931 0.001262 0.001498 -0.004743
0.005931 0.001238 0.004716 -0.001588
0.002485 -0.001267 0.000690 -0.004925
0.002485 -0.001487 0.003990 -0.002892
0.328945 0.001612 0.002052 -0.004422
0.328945 0.001310 -0.002681 0.004176
0.017022 0.002181 -0.003618 0.000874
0.017022 -0.002042 -0.000383 -0.004345
0.010464 0.000287 0.001243 0.004843
0.010464 -0.001826 -0.004263 -0.002044
0.011286 0.002244 -0.002477 0.000482
0.011286 -0.001319 -0.004757 -0.001424
0.298311 -0.000595 0.003959 -0.003050
0.298311 0.001943 0.000906 0.004478
0.002067 -0.002226 0.003010 0.000945
0.002067 0.002231 -0.002955 -0.000670
0.133813 0.001105 -0.001217 -0.004836
0.133813 -0.001664 0.004817 -0.000588
0.095936 0.002073 0.003799 0.001944
0.095936 -0.002244 -0.001894 -0.001636
0.173766 -0.001017 -0.002068 0.004544
0.173766 0.001409 0.004939 -0.000295
0.013235 -0.001279 0.004672 -0.001699
0.013235 -0.000000 0.002302 -0.004439
0.022643 -0.001509 0.004659 0.001586
0.022643 0.002197 0.003402 -0.001089
0.191715 0.001659 -0.004105 0.002591
0.191715 -0.001702 0.003317 0.003508
0.031502 0.001592 0.004832 0.000744
0.031502 -0.001590 -0.004001 0.002812
0.083071 -0.001626 -0.003592 -0.003293
0.083071 -0.001613 -0.001045 -0.004766
0.026534 -0.002010 0.004266 0.001234
0.026534 -0.001702 -0.002992 0.003791
