0.317774 -0.002117 0.003213 -0.002555
0.317774 0.001852 -0.004588 -0.001013
0.041199 0.001310 0.004857 0.001034
0.041199 0.002246 0.001496 -0.001788
0.011235 -0.000491 -0.000874 -0.004923
0.011235 0.000703 0.003819 -0.003226
0.018668 -0.001561 0.000510 -0.004876
0.018668 0.002234 -0.002886 -0.000541
0.009848 0.000494 -0.004841 -0.001251
0.009848 0.000133 -0.004996 -0.000187
0.035139 0.002229 0.002563 -0.001729
0.035139 0.002234 -0.001620 0.002450
0.018826 0.001070 0.003319 -0.003726
0.018826 0.001203 -0.003606 0.003435
0.085556 -0.002225 -0.003157 -0.000204
0.085556 -0.001960 -0.002604 0.003721
0.005981 0.000067 -0.004896 -0.001015
0.005981 0.002232 -0.000321 0.002997
0.017594 -0.002213 0.000980 0.003233
0.017594 -0.000867 0.002717 0.004194
0.037645 -0.001536 -0.003151 -0.003767
0.037645 -0.001772 -0.003514 0.003236
0.004690 -0.001943 -0.003987 0.002241
0.004690 0.002221 0.000153 0.003236
0.101305 0.001649 -0.002773 -0.003991
0.101305 0.000616 -0.004831 0.001283
0.018749 -0.001434 0.003561 0.003427
0.018749 0.001196 0.001658 -0.004697
0.024893 0.001144 0.001885 -0.004615
0.024893 -0.001079 0.004987 0.000155
0.022532 0.002139 -0.000929 -0.003887
0.022532 -0.002087 0.004214 -0.000266
0.020602 0.001322 -0.004282 0.002513
0.020602 -0.000662 -0.003175 0.003862
0.053949 -0.001156 0.003443 -0.003604
0.053949 -0.001057 0.002258 0.004451
0.004143 0.001934 0.001718 0.004253
0.004143 0.002129 0.003946 0.000900
0.019497 -0.001832 -0.004507 -0.001405
0.019497 -0.001221 -0.001720 0.004672
0.013753 -0.002249 0.001618 -0.000409
0.013753 0.002164 0.001338 -0.003613
0.069691 0.002162 -0.003555 0.001497
0.069691 0.001992 -0.000205 -0.004474
0.004671 0.002185 -0.001921 -0.003148
0.004671 -0.001947 -0.004411 0.001182
