0.021913 -0.000671 0.003808 0.003239
0.021913 0.001008 -0.004669 0.001770
0.025972 0.002210 0.002002 -0.002773
0.025972 -0.001118 -0.004984 0.000169
0.027041 0.000809 0.001510 -0.004764
0.027041 -0.000751 -0.004260 -0.002616
0.406941 -0.001461 0.004604 -0.001777
0.406941 0.000769 0.000163 -0.004996
0.013041 -0.001770 0.002702 -0.003942
0.013041 -0.002250 -0.000691 0.000986
0.048532 0.000455 -0.001539 0.004757
0.048532 0.000420 0.000091 -0.004999
0.042745 -0.001087 -0.001918 -0.004606
0.042745 -0.002183 -0.002981 0.002199
0.217832 -0.001500 -0.001168 0.004782
0.217832 0.001262 0.002922 -0.004023
0.098592 -0.001378 -0.004819 -0.001149
0.098592 0.001416 -0.003481 -0.003514
0.118269 0.000955 -0.002879 -0.004081
0.118269 0.002209 -0.001973 -0.002806
0.077036 -0.000480 0.001263 -0.004837
0.077036 0.001521 0.001710 -0.004609
0.021907 0.000746 -0.000842 0.004927
0.021907 -0.001943 0.003914 0.002364
0.011124 -0.002235 0.000777 -0.002797
0.011124 -0.002177 -0.001854 -0.003265
0.039061 -0.000682 0.001982 -0.004589
0.039061 0.000837 0.000132 -0.004995
0.051713 -0.002115 0.001887 0.003652
0.051713 0.002101 -0.000150 -0.004167
0.196807 0.002094 -0.003972 -0.001349
0.196807 0.001941 0.003882 -0.002417
0.014562 -0.001980 0.002476 -0.003764
0.014562 -0.001378 -0.000739 -0.004900
0.043860 0.000973 0.004867 -0.001121
0.043860 -0.001042 -0.003557 0.003502
0.021587 0.001527 -0.001649 0.004630
0.021587 0.000236 0.004970 -0.000544
0.156838 0.002249 0.000558 0.000369
0.156838 0.001987 -0.002167 0.003929
0.052539 -0.002041 -0.001742 0.004002
0.052539 0.000353 0.004997 0.000141
0.050775 0.001856 -0.002727 0.003821
0.050775 -0.001273 0.001304 -0.004798
0.060467 -0.001035 0.004856 -0.001155
0.060467 -0.001047 -0.004294 -0.002545
0.038023 0.001629 -0.004500 -0.001867
0.038023 0.000600 0.002078 0.004547
0.003231 0.001113 -0.003395 0.003654
0.003231 0.001093 0.000288 -0.004981
0.082066 0.001570 0.004563 -0.001782
0.082066 -0.002229 0.003075 0.000034
0.036140 -0.002071 0.004256 0.000433
0.036140 0.002163 0.000165 0.003854
