0.006483 0.002203 0.000643 -0.003443
0.006483 0.001350 0.000463 -0.004939
0.028174 0.000128 -0.004858 0.001182
0.028174 -0.001542 0.003730 0.003193
0.026871 -0.000799 0.003478 -0.003590
0.026871 0.001905 -0.004534 -0.000949
0.030503 0.002244 -0.002343 -0.000807
0.030503 -0.001054 -0.004050 -0.002916
0.188995 0.001952 -0.002338 0.003908
0.188995 -0.001620 -0.000411 0.004857
0.008165 -0.001985 -0.004480 0.000385
0.008165 0.002214 0.002528 -0.002224
0.023500 0.001002 0.004211 -0.002683
0.023500 -0.000675 -0.002652 0.004238
0.003039 -0.001812 0.000203 0.004737
0.003039 -0.001851 0.003950 0.002547
0.025860 -0.001781 0.004680 -0.000923
0.025860 -0.001961 -0.001673 -0.004223
0.155447 -0.001884 -0.001010 -0.004545
0.155447 0.002187 -0.001825 0.003172
0.075487 -0.001068 0.003539 0.003517
0.075487 0.001939 0.004156 0.001920
0.007253 0.002040 -0.003379 -0.002770
0.007253 0.000157 -0.000097 0.004999
0.058288 0.001833 0.004701 0.000423
0.058288 -0.001982 0.001041 0.004379
0.223832 -0.001877 -0.003948 0.002486
0.223832 -0.002039 -0.002397 -0.003649
0.014494 -0.000986 0.004518 0.002129
0.014494 -0.000972 0.003094 -0.003921
0.013675 0.001617 -0.003545 0.003350
0.013675 -0.002240 -0.002377 -0.001328
0.012875 0.002192 0.003111 -0.001866
0.012875 -0.002161 0.003656 0.001274
0.111655 -0.000339 -0.003814 -0.003232
0.111655 -0.002028 0.002214 0.003800
0.011462 0.001289 0.003340 -0.003680
0.011462 -0.000876 -0.003096 -0.003922
0.041208 0.002236 -0.001921 -0.002156
0.041208 -0.001958 -0.003347 0.003076
0.019160 -0.002250 0.000817 -0.001102
0.019160 0.001445 0.003561 0.003423
0.023486 0.001883 0.001100 -0.004529
0.023486 -0.001322 -0.002442 0.004323
0.004941 -0.001858 -0.004352 0.001753
0.004941 -0.002191 -0.001609 -0.003259
0.013136 -0.002204 -0.002127 0.002770
0.013136 -0.001747 0.000217 0.004793
0.013352 -0.002095 -0.004166 -0.000469
0.013352 -0.000384 -0.004171 -0.002757
0.001560 -0.001819 0.000127 0.004733
0.001560 -0.001848 0.003945 0.002562
0.008373 0.001892 -0.004644 0.000200
0.008373 -0.002086 -0.003244 0.002708
0.007110 -0.001540 -0.000826 -0.004841
0.007110 -0.001738 -0.002127 0.004308
0.206652 -0.002202 -0.001243 0.003282
0.206652 -0.002246 -0.000871 0.002122
0.119542 0.002246 -0.000219 0.002256
0.119542 0.001501 -0.004474 0.002054
