0.009057 0.001271 0.003625 0.003404
0.009057 -0.000283 0.000141 0.004998
0.028952 -0.001493 -0.003271 -0.003683
0.028952 0.000874 0.004934 0.000789
0.077822 -0.002096 0.001684 -0.003835
0.077822 0.001861 -0.004628 0.000747
0.027218 0.002070 0.002037 -0.003764
0.027218 0.000964 -0.002342 0.004412
0.009821 -0.000538 0.002365 0.004405
0.009821 0.000624 -0.004075 0.002897
0.012925 0.001591 0.004402 0.002128
0.012925 0.002188 -0.002399 -0.002772
0.006477 0.002106 0.000614 0.004106
0.006477 0.000415 -0.003566 -0.003504
0.014290 -0.001697 0.001008 0.004727
0.014290 -0.001776 -0.004601 0.001274
0.005644 0.001525 -0.001844 -0.004557
0.005644 -0.001399 -0.003262 0.003724
0.011369 0.001868 0.002585 0.003901
0.011369 -0.002239 -0.001913 0.001989
0.000775 -0.002179 -0.003592 0.001054
0.000775 0.002207 0.002829 -0.001985
0.012631 -0.002244 0.000629 0.002441
0.012631 0.002245 -0.001561 -0.001880
0.010152 0.000740 0.004648 -0.001839
0.010152 -0.000861 0.000699 -0.004948
0.073668 0.001880 -0.004042 -0.002327
0.073668 0.000830 -0.004990 -0.000279
0.007113 -0.001908 -0.000344 -0.004613
0.007113 -0.002214 -0.002145 0.002577
0.165400 0.000134 0.003186 0.003851
0.165400 -0.001912 -0.003016 -0.003499
0.009106 -0.002250 0.000051 -0.000076
0.009106 -0.001728 -0.000924 0.004722
0.010089 0.001232 0.004450 -0.002229
0.010089 -0.001003 -0.003133 0.003888
0.010351 0.001273 0.004545 -0.002015
0.010351 -0.002217 0.003268 -0.000552
0.021806 -0.000078 -0.004929 0.000839
0.021806 -0.001411 0.003144 0.003821
0.036668 0.001436 0.004942 -0.000039
0.036668 0.001523 -0.004003 0.002853
0.199931 -0.002249 -0.000530 -0.000642
0.199931 -0.001753 -0.001461 0.004564
0.017629 0.000672 0.004360 -0.002447
0.017629 -0.000592 -0.000511 -0.004973
0.155356 -0.001254 -0.004495 0.002127
0.155356 -0.000517 -0.003002 0.003997
0.041188 0.001186 0.000464 -0.004960
0.041188 -0.001029 0.002543 0.004296
0.240087 -0.001777 0.002408 0.004117
0.240087 0.001723 0.001810 0.004459
0.044082 -0.001708 0.003199 -0.003613
0.044082 0.002072 -0.003990 -0.001526
0.018942 0.002015 0.002268 -0.003804
0.018942 -0.001715 0.004215 -0.002341
0.017849 -0.002208 -0.001846 0.002909
0.017849 -0.002042 0.003940 -0.001875
0.072370 0.002155 0.003909 0.000089
0.072370 0.001843 -0.001050 0.004590
