0.179922 -0.002244 0.002236 -0.001009
0.179922 0.001651 0.004662 0.001374
0.006156 0.001677 -0.003694 0.003136
0.006156 0.002025 -0.001874 0.003987
0.014008 0.002247 -0.001773 -0.001408
0.014008 -0.002247 -0.000234 0.002181
0.029749 0.002140 -0.000431 0.003970
0.029749 0.001470 -0.002007 -0.004506
0.057618 0.002249 -0.001579 -0.000459
0.057618 0.002013 -0.002615 0.003581
0.090965 -0.001135 -0.001359 -0.004797
0.090965 -0.001144 -0.004061 -0.002890
0.065219 0.001735 0.000203 -0.004803
0.065219 -0.001674 -0.004156 0.002493
0.008733 0.002250 0.000313 0.000392
0.008733 -0.001491 -0.004653 -0.001619
0.001427 -0.002037 0.004375 0.000093
0.001427 0.001881 -0.004117 -0.002190
0.041925 0.002250 -0.000082 0.001612
0.041925 -0.001011 -0.000487 -0.004969
0.033112 0.001076 0.002765 -0.004154
0.033112 -0.001799 -0.001365 -0.004553
0.011032 -0.001978 0.004503 -0.000229
0.011032 0.002062 0.001153 -0.004149
0.001203 0.002240 0.002698 -0.000340
0.001203 -0.001231 -0.001754 -0.004658
0.030188 0.002187 -0.000671 -0.003605
0.030188 0.001662 -0.000643 -0.004812
0.012928 0.001972 0.003576 -0.002766
0.012928 -0.001475 0.002111 0.004457
0.018706 -0.001842 0.004615 -0.000941
0.018706 0.002188 -0.003531 0.000981
0.015240 0.001661 0.004312 0.002231
0.015240 -0.002250 0.001090 -0.000851
0.111940 -0.001507 0.001094 -0.004798
0.111940 -0.001594 0.004173 -0.002545
0.003700 -0.000712 0.003796 -0.003253
0.003700 0.001741 -0.004720 -0.000890
0.013762 -0.001840 0.002002 -0.004266
0.013762 -0.002244 -0.001488 0.002052
0.029025 -0.002230 0.001543 0.002626
0.029025 -0.002237 -0.001119 -0.002620
0.450072 0.002117 -0.003855 -0.001395
0.450072 0.000825 -0.004962 0.000584
0.292152 -0.000683 -0.001942 -0.004605
0.292152 -0.001892 -0.004646 -0.000117
0.023898 0.000655 0.001989 -0.004587
0.023898 0.000511 0.004560 0.002050
0.015772 0.001738 -0.004511 -0.001653
0.015772 -0.002221 -0.003113 -0.000918
0.015725 0.000428 0.002888 -0.004081
0.015725 -0.000649 -0.003646 -0.003420
0.019984 0.000612 0.004967 0.000571
0.019984 0.001275 0.001601 -0.004707
0.027144 0.002241 0.001768 -0.002007
0.027144 0.002049 -0.001643 0.004018
0.060492 0.001668 -0.002463 0.004179
0.060492 -0.001484 0.004904 -0.000496
0.018065 0.000913 0.004982 -0.000371
0.018065 -0.000943 0.004862 -0.001148
0.074555 -0.002135 0.001867 0.003558
0.074555 -0.001902 -0.001077 -0.004509
0.354169 -0.000583 0.002345 0.004411
0.354169 -0.000061 -0.004995 0.000092
0.022228 0.002188 -0.001540 0.003325
0.022228 0.001515 -0.001378 -0.004722
0.297240 0.001852 0.004459 0.001474
0.297240 0.000457 -0.004921 0.000872
0.015044 -0.001493 -0.003233 0.003716
0.015044 0.002242 -0.001679 -0.002045
0.034260 0.002087 0.000510 0.004193
0.034260 -0.002250 0.001543 0.000466
0.032429 -0.001465 -0.001754 -0.004611
0.032429 -0.002250 -0.000639 0.001015
1.013162 -0.001427 0.002571 -0.004220
1.013162 -0.002128 -0.002074 -0.003476
0.011654 0.000735 0.004998 0.000099
0.011654 -0.000768 0.001648 -0.004719
0.120197 0.001885 0.001665 0.004348
0.120197 -0.001499 -0.004739 -0.001331
0.020795 -0.000985 0.002980 -0.004008
0.020795 0.000599 0.001026 -0.004893
0.091817 0.001400 -0.004766 -0.001335
0.091817 -0.000178 -0.004652 0.001830
0.017646 0.000588 -0.004845 0.001236
0.017646 0.001027 0.000102 -0.004991
0.041857 0.001667 -0.003812 0.003001
0.041857 0.002019 -0.001796 0.004039
0.085273 -0.002190 0.001316 0.003385
0.085273 -0.002243 -0.002293 0.000938
0.102673 0.000987 -0.002814 0.004125
0.102673 0.000407 -0.004988 0.000346
0.065822 -0.002228 -0.003024 0.000724
0.065822 -0.001500 -0.003359 0.003600
