0.116716 -0.001027 -0.004340 0.002465
0.116716 -0.000141 -0.002515 -0.004321
0.037991 0.001046 0.004059 0.002905
0.037991 -0.000844 0.004669 -0.001783
0.034294 0.002179 -0.003294 0.001758
0.034294 -0.001628 -0.002864 -0.003942
0.043733 0.000627 -0.004998 0.000114
0.043733 -0.000627 -0.004688 0.001735
0.024509 0.001120 -0.004428 -0.002293
0.024509 -0.000968 0.004909 -0.000922
0.013678 -0.002204 0.000736 0.003413
0.013678 0.002247 -0.001086 -0.001856
0.052887 0.002249 -0.000548 0.001894
0.052887 0.002047 0.002296 0.003694
0.258306 0.001337 0.004722 0.001525
0.258306 0.001578 0.003968 0.002867
0.135040 0.002198 0.001787 -0.003083
0.135040 0.001520 0.004441 -0.002112
0.010254 -0.001580 0.004835 -0.000764
0.010254 -0.001418 -0.004441 0.002179
0.024841 -0.002197 -0.003397 -0.001093
0.024841 0.002230 0.002870 -0.001012
0.004812 -0.000467 -0.000341 0.004988
0.004812 0.002133 0.000006 -0.004032
0.068060 -0.000391 -0.000116 -0.004998
0.068060 0.000618 -0.004771 0.001492
0.038905 -0.000990 -0.004359 -0.002436
0.038905 -0.000863 0.001740 -0.004684
0.075601 0.002147 0.000915 -0.003845
0.075601 -0.001776 -0.000157 -0.004770
0.001209 -0.002216 -0.001138 0.003129
0.001209 -0.001972 -0.004492 0.000524
0.025202 -0.001142 0.000408 0.004969
0.025202 0.001864 0.002927 -0.003657
0.079495 -0.002097 -0.003476 0.002327
0.079495 -0.001450 0.004511 0.002009
0.059855 0.001357 -0.004819 0.001169
0.059855 0.001066 0.004958 0.000561
0.049164 -0.002047 -0.003271 -0.002866
0.049164 -0.001823 0.003492 0.003189
0.416103 0.002247 -0.000698 -0.001205
0.416103 -0.002017 0.002106 -0.003880
0.009104 -0.001874 0.003623 0.002951
0.009104 -0.000540 -0.003996 -0.003004
0.126727 0.002249 0.000461 0.000602
0.126727 0.001785 -0.002719 0.003913
0.059848 0.000775 0.002628 -0.004252
0.059848 -0.002142 0.000660 -0.003929
0.033510 -0.001888 0.002943 -0.003606
0.033510 -0.002173 0.003165 0.002076
0.222053 0.001156 -0.002797 -0.004126
0.222053 -0.001830 0.001761 0.004383
0.033631 -0.002086 0.000586 0.004184
0.033631 0.002198 -0.002813 0.002188
0.012718 -0.001754 -0.002090 0.004312
0.012718 -0.001841 -0.001192 0.004558
0.014462 0.002231 -0.002816 -0.001105
0.014462 0.001943 -0.003703 -0.002682
0.020807 0.000692 0.004999 -0.000044
0.020807 -0.000779 -0.002282 -0.004447
0.461461 -0.002242 0.002130 -0.001044
0.461461 0.002211 -0.003346 -0.000212
0.024908 0.002243 0.000200 0.002538
0.024908 -0.000265 -0.004981 -0.000435
0.025987 -0.000022 0.004319 0.002519
0.025987 -0.001672 0.004568 0.001627
0.160948 0.002248 -0.001164 -0.001073
0.160948 -0.002230 -0.000641 0.002947
0.010495 0.002137 0.003995 -0.000318
0.010495 0.001826 0.003586 -0.003079
0.021718 -0.001620 -0.003384 0.003510
0.021718 0.001820 0.001870 0.004348
0.048697 -0.001208 -0.004867 -0.001051
0.048697 0.001211 -0.002098 -0.004515
0.009767 0.001922 -0.003914 0.002429
0.009767 -0.000568 0.004998 -0.000113
0.118919 0.002148 0.002069 -0.003363
0.118919 -0.001950 0.003248 0.003201
0.059348 -0.002225 -0.003125 0.000522
0.059348 -0.001942 0.003011 0.003443
0.018117 -0.001485 0.004770 -0.001238
0.018117 0.002240 0.002704 0.000215
0.108692 -0.002235 0.000518 0.002838
0.108692 0.001573 -0.000488 -0.004871
0.119336 0.002008 -0.002006 0.003969
0.119336 -0.002157 -0.003430 -0.001850
0.043960 -0.001603 -0.002414 0.004246
0.043960 -0.002240 0.001708 0.002136
0.003938 0.001418 0.001004 0.004843
0.003938 0.002225 0.002021 0.002434
0.006864 0.001242 -0.001589 -0.004715
0.006864 0.001845 0.004461 -0.001499
0.026297 0.002151 -0.000866 -0.003834
0.026297 0.000983 -0.002672 -0.004219
0.015233 -0.001452 0.004912 -0.000506
0.015233 0.001469 0.000563 -0.004901
0.091845 0.001692 0.001301 -0.004657
0.091845 -0.002028 -0.003289 -0.002921
0.101523 -0.001928 -0.003552 0.002916
0.101523 -0.002234 0.002696 0.001175
0.015319 0.000976 0.004705 0.001676
0.015319 0.000982 -0.002314 -0.004426
0.022415 0.001803 0.003634 -0.003058
0.022415 -0.002134 -0.002767 0.002920
0.014945 -0.002125 -0.004066 0.000009
0.014945 0.001870 -0.003599 0.002987
0.076630 -0.000832 -0.002519 0.004316
0.076630 -0.001166 0.004727 -0.001575
0.000360 -0.002209 0.000931 0.003309
0.000360 0.002247 -0.000913 -0.002091
0.009452 -0.001365 -0.002186 -0.004449
0.009452 -0.002250 0.000457 -0.000347
0.035547 -0.001803 0.004537 0.001404
0.035547 0.002250 -0.001060 0.000441
0.001771 -0.002191 -0.003622 0.000278
0.001771 0.001763 -0.001562 0.004523
0.027468 -0.002108 -0.004138 0.000188
0.027468 -0.001826 0.003143 -0.003530
0.051109 -0.001148 -0.002068 0.004536
0.051109 -0.001314 0.000827 -0.004897
0.010279 -0.002249 -0.000607 0.001863
0.010279 -0.001398 0.000518 0.004924
