0.028137 0.001623 0.004158 0.002544
0.028137 -0.002207 -0.001592 -0.003068
0.048378 -0.000686 0.000809 -0.004933
0.048378 -0.000957 -0.003929 0.003084
0.827396 -0.002171 0.002023 -0.003204
0.827396 0.000810 -0.003925 0.003090
0.395564 -0.000998 0.002402 0.004376
0.395564 -0.002113 0.000388 -0.004099
0.016738 0.002195 -0.003343 -0.001320
0.016738 -0.002198 -0.001529 -0.003221
0.468394 0.001582 0.004231 0.002448
0.468394 0.000999 0.000650 -0.004946
0.016564 0.002080 0.004243 -0.000212
0.016564 0.001716 -0.000987 0.004718
0.013435 -0.001447 0.000256 0.004932
0.013435 -0.002250 -0.001122 0.000355
0.432168 -0.001369 -0.002770 -0.004109
0.432168 -0.001716 -0.000524 -0.004790
0.036556 -0.000880 0.004306 -0.002535
0.036556 0.000784 0.003567 0.003501
0.096749 -0.001312 -0.004768 0.001390
0.096749 -0.002250 0.000082 0.000538
0.037010 0.001265 -0.000054 0.004973
0.037010 -0.001226 0.001832 0.004629
0.024043 0.002169 -0.003471 0.001584
0.024043 0.000804 0.004654 -0.001822
0.198569 -0.001486 0.001448 -0.004710
0.198569 0.002176 -0.000712 0.003697
0.010348 0.000607 0.003910 0.003116
0.010348 -0.000753 -0.003146 0.003885
0.010451 0.000834 0.002188 0.004493
0.010451 -0.002233 -0.000571 -0.002932
0.437293 0.001763 0.004667 0.001045
0.437293 0.001994 -0.000046 -0.004474
0.164831 -0.002238 0.000177 -0.002768
0.164831 -0.001949 0.004352 -0.001366
0.031838 -0.002147 -0.003939 -0.000358
0.031838 0.002107 0.001581 0.003834
0.761411 -0.001976 0.004273 -0.001453
0.761411 0.001905 0.004522 -0.001000
0.105390 -0.001712 -0.003882 -0.002862
0.105390 0.002242 -0.002130 -0.001486
0.029002 0.002003 -0.002105 0.003931
0.029002 0.001144 0.002244 0.004452
0.357061 0.001323 0.000730 0.004908
0.357061 -0.000455 0.002665 -0.004227
0.003837 0.002068 -0.004224 -0.000730
0.003837 0.002102 -0.002352 0.003438
0.096460 0.001760 -0.001651 0.004494
0.096460 -0.001594 -0.003960 0.002866
0.018284 0.001252 -0.002235 -0.004445
0.018284 0.002231 -0.002214 -0.002084
0.126051 0.000055 0.002263 0.004457
0.126051 -0.001257 0.004810 -0.001264
0.039891 0.000657 -0.004460 -0.002260
0.039891 -0.000916 -0.004419 -0.002330
0.368337 0.002193 -0.003098 -0.001803
0.368337 0.001402 -0.003213 0.003758
0.923859 -0.001470 0.004472 -0.002064
0.923859 -0.001810 -0.003586 -0.003090
0.023131 -0.001604 0.004849 -0.000582
0.023131 0.001956 -0.003645 0.002724
0.006945 -0.001917 -0.001804 0.004247
0.006945 -0.002220 -0.002874 0.001549
0.016958 -0.002244 -0.002083 0.001442
0.016958 0.002247 -0.002239 -0.000298
0.003877 -0.002185 -0.001931 -0.003138
0.003877 0.002250 -0.000782 0.000587
0.488955 0.002246 -0.002004 -0.000137
0.488955 -0.000316 -0.001799 0.004659
0.636251 0.001760 0.002805 0.003867
0.636251 0.002093 0.003091 0.002813
0.186414 0.001957 -0.003432 0.002980
0.186414 0.001959 -0.004414 -0.001074
0.032162 -0.001866 -0.003255 0.003365
0.032162 -0.001397 0.001717 0.004643
