0.021072 -0.001341 -0.002061 -0.004513
0.021072 0.001568 -0.004801 0.000975
0.033043 -0.002247 0.000425 -0.002225
0.033043 -0.001656 0.004561 -0.001671
0.189196 0.000638 -0.004546 0.002079
0.189196 0.001621 -0.004870 0.000244
0.028292 0.001881 0.003679 0.002866
0.028292 -0.002237 -0.002605 0.001102
0.069278 0.000042 -0.002230 0.004474
0.069278 0.002137 -0.003072 -0.002575
0.025321 -0.001849 0.004693 -0.000283
0.025321 -0.002236 0.001035 0.002675
0.005408 0.000651 0.003815 0.003231
0.005408 -0.000697 0.002143 0.004516
0.013818 -0.002249 -0.001477 0.001048
0.013818 0.001852 -0.004579 -0.001052
0.008085 0.002191 0.003037 0.001991
0.008085 -0.001276 0.002686 0.004184
0.023680 -0.000908 -0.003071 -0.003940
0.023680 0.000787 0.003251 0.003797
0.111543 0.001866 0.003641 -0.002942
0.111543 -0.001035 0.000553 -0.004960
0.027875 -0.000507 -0.004978 -0.000464
0.027875 -0.000341 -0.000476 -0.004977
0.006013 0.000707 -0.004988 0.000330
0.006013 -0.001848 0.002457 0.004010
0.033607 -0.000652 -0.001827 0.004654
0.033607 0.001001 -0.001530 0.004753
0.019755 -0.001125 -0.001217 -0.004836
0.019755 0.002250 0.001369 0.000136
0.009632 -0.001958 0.004535 0.000313
0.009632 -0.001815 0.003637 -0.003036
0.004548 0.000889 -0.001130 -0.004867
0.004548 -0.000897 0.001222 -0.004845
0.023424 -0.002221 0.002728 -0.001749
0.023424 -0.001014 0.004656 0.001803
0.002989 0.002246 -0.001146 0.001988
0.002989 -0.001455 -0.003953 -0.002958
0.006385 0.000333 0.000334 0.004989
0.006385 -0.002220 0.001313 -0.002996
0.004144 0.000788 -0.003163 0.003870
0.004144 0.000978 -0.000824 0.004926
0.011388 -0.000835 0.004501 -0.002171
0.011388 0.000823 0.002906 -0.004066
0.063728 -0.002017 -0.002506 -0.003646
0.063728 -0.001304 -0.004929 0.000619
0.023118 -0.001774 0.002195 -0.004241
0.023118 0.002020 -0.004248 -0.001217
0.026138 0.002250 0.001027 -0.001142
0.026138 -0.001730 -0.004346 0.002062
0.023732 -0.002243 -0.001335 -0.002201
0.023732 -0.001793 0.002529 -0.004032
0.012995 0.002232 0.002752 0.001207
0.012995 0.001250 0.004560 0.001988
0.144782 -0.001925 -0.004386 -0.001391
0.144782 0.001085 0.003726 -0.003317
0.025197 0.001797 -0.002499 0.004046
0.025197 -0.001550 0.002448 0.004252
0.040242 -0.001483 -0.004731 -0.001381
0.040242 0.000656 0.000345 -0.004987
0.019882 -0.002133 0.003750 0.001475
0.019882 -0.001299 -0.000346 -0.004956
0.010971 0.002250 0.001540 -0.000364
0.010971 0.002168 0.001495 -0.003516
0.002430 -0.001233 -0.004206 0.002661
0.002430 0.001987 -0.003881 -0.002261
0.010047 0.001435 0.004879 -0.000790
0.010047 0.001560 -0.003160 0.003748
0.182786 0.000077 0.004849 -0.001213
0.182786 -0.001859 -0.004667 0.000454
0.036392 0.001921 0.000887 0.004521
0.036392 0.002249 0.001162 0.001498
0.004706 0.001826 0.004725 0.000126
0.004706 -0.000893 0.000658 -0.004953
0.002666 -0.001782 0.001796 0.004418
0.002666 -0.002170 0.000489 0.003774
0.010523 0.002196 0.000436 -0.003557
0.010523 0.002231 -0.000990 0.002873
0.048980 0.001926 -0.004568 -0.000538
0.048980 -0.000852 -0.004430 -0.002313
0.233383 -0.001991 0.004143 0.001712
0.233383 0.001591 -0.001322 -0.004706
0.019994 0.001563 0.002820 0.004009
0.019994 0.000023 -0.004960 -0.000632
0.004561 -0.001951 0.004540 0.000408
0.004561 -0.001791 0.003622 -0.003090
0.019588 -0.000536 -0.000151 0.004997
0.019588 -0.002041 -0.002322 0.003694
0.123624 -0.001470 -0.001575 -0.004675
0.123624 -0.001643 -0.004769 0.000959
0.144437 0.002030 0.001026 0.004270
0.144437 0.001801 -0.000739 0.004692
0.009592 -0.002242 -0.000331 0.002595
0.009592 -0.002250 0.000780 -0.000199
