0.050956 -0.001826 -0.004421 -0.001675
0.050956 0.001723 0.004623 0.001348
0.028047 -0.002221 0.002888 0.001489
0.028047 -0.002249 -0.000132 0.001800
0.227648 0.002234 0.000144 0.002886
0.227648 0.001876 -0.001811 0.004300
0.249025 -0.001183 0.004522 0.002085
0.249025 -0.000667 -0.004599 0.001956
0.148667 0.001187 0.003131 -0.003872
0.148667 -0.002004 -0.001214 0.004284
0.018829 -0.001495 0.000334 0.004914
0.018829 0.002014 0.004415 -0.000406
0.380602 0.002148 0.001443 0.003656
0.380602 -0.001514 -0.002971 -0.003913
0.132787 0.002213 -0.000671 -0.003293
0.132787 0.002119 -0.004004 0.000828
0.168046 0.001927 -0.000213 0.004590
0.168046 0.002249 -0.001629 -0.000135
0.067624 -0.001537 0.004370 0.002241
0.067624 -0.001517 0.001866 -0.004551
0.085961 0.001167 0.002034 0.004549
0.085961 -0.001397 -0.004160 -0.002684
0.374483 0.000731 -0.003854 -0.003181
0.374483 0.000816 -0.002787 -0.004148
0.023832 -0.002242 -0.002018 -0.001694
0.023832 -0.002073 0.003634 -0.002241
0.070114 -0.000232 -0.004659 -0.001815
0.070114 0.002090 0.001785 0.003815
0.211273 -0.001912 0.002292 -0.004005
0.211273 -0.002212 -0.003311 -0.000535
0.018890 -0.001855 -0.003944 -0.002549
0.018890 -0.002238 -0.001847 0.002094
0.023376 0.001883 -0.000715 -0.004606
0.023376 -0.002074 -0.003529 -0.002400
0.406558 0.002198 -0.000747 0.003481
0.406558 0.001803 0.002497 -0.004039
0.040685 0.001122 -0.003521 0.003531
0.040685 -0.000696 -0.004999 0.000021
0.042948 0.002056 -0.000319 -0.004310
0.042948 0.000342 -0.003252 -0.003798
0.013994 -0.002246 -0.001015 -0.002138
0.013994 -0.001744 -0.002048 -0.004341
0.013063 -0.002232 0.002822 -0.001057
0.013063 0.001504 -0.004457 0.002089
0.038081 0.002249 -0.001109 0.001068
0.038081 -0.002123 -0.003626 -0.001861
0.012759 -0.000968 -0.003582 0.003481
